timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T19:31:42.197351,REQ_1005,0.1800,0.0750,0.2600,5,11
2025-12-04T19:31:42.496539,REQ_1005,0.2400,0.0750,0.3467,5,13
2025-12-04T19:31:42.532571,REQ_1005,0.3000,0.0750,0.4333,5,15
2025-12-04T19:31:42.573495,REQ_1007,0.2188,0.0875,0.2417,2,2
2025-12-04T19:31:42.617127,REQ_1007,0.2188,0.0875,0.2417,4,6
2025-12-04T19:31:42.937104,REQ_1007,0.2625,0.0875,0.2900,5,8
2025-12-04T19:31:42.972426,REQ_1007,0.3500,0.0875,0.3867,5,9
2025-12-04T19:31:43.007240,REQ_1007,0.4375,0.0875,0.4833,5,11
2025-12-04T19:31:43.043026,REQ_1010,0.4375,0.0875,0.4833,1,2
2025-12-04T19:31:43.336279,REQ_1010,0.4375,0.0875,0.4833,2,7
2025-12-04T19:31:43.373038,REQ_1010,0.6562,0.0875,0.7250,2,8
2025-12-04T19:31:43.410403,REQ_1010,0.8750,0.0875,0.9667,2,9
2025-12-04T19:31:43.446496,REQ_1010,1.0938,0.0875,1.2083,2,10
2025-12-04T19:31:43.749221,REQ_1015,0.3375,0.0750,0.3000,1,1
2025-12-04T19:31:43.787461,REQ_1015,0.3375,0.0750,0.3000,2,5
2025-12-04T19:31:43.825202,REQ_1015,0.5062,0.0750,0.4500,2,6
2025-12-04T19:31:43.861122,REQ_1015,0.4500,0.0750,0.4000,3,7
2025-12-04T19:31:44.152380,REQ_1015,0.4219,0.0750,0.3750,4,10
2025-12-04T19:31:44.188161,REQ_1016,0.1125,0.0500,0.1167,2,1
2025-12-04T19:31:44.223434,REQ_1016,0.1500,0.0500,0.1556,3,4
2025-12-04T19:31:44.260236,REQ_1016,0.2250,0.0500,0.2333,3,7
2025-12-04T19:31:44.560449,REQ_1016,0.2250,0.0500,0.2333,4,8
2025-12-04T19:31:44.599161,REQ_1016,0.2250,0.0500,0.2333,5,10
2025-12-04T19:31:44.637411,REQ_1023,0.4250,0.1000,0.5833,1,2
2025-12-04T19:31:44.676135,REQ_1023,0.8500,0.1000,1.1667,1,6
2025-12-04T19:31:44.969249,REQ_1023,1.2750,0.1000,1.7500,1,7
2025-12-04T19:31:45.004553,REQ_1023,1.7000,0.1000,2.3333,1,8
2025-12-04T19:31:45.040320,REQ_1023,2.1250,0.1000,2.9167,1,9
2025-12-04T19:31:45.076605,REQ_1029,0.5250,0.1000,0.4167,1,1
2025-12-04T19:31:45.380720,REQ_1029,0.3500,0.1000,0.2778,3,6
2025-12-04T19:31:45.422561,REQ_1029,0.5250,0.1000,0.4167,3,8
2025-12-04T19:31:45.464337,REQ_1029,0.7000,0.1000,0.5556,3,9
2025-12-04T19:31:45.502848,REQ_1029,0.8750,0.1000,0.6944,3,10
2025-12-04T19:31:45.815236,REQ_1033,0.1125,0.0750,0.1000,3,6
2025-12-04T19:31:45.851540,REQ_1033,0.2250,0.0750,0.2000,3,8
2025-12-04T19:31:45.887326,REQ_1033,0.3375,0.0750,0.3000,3,11
2025-12-04T19:31:45.923114,REQ_1033,0.4500,0.0750,0.4000,3,13
2025-12-04T19:31:46.218483,REQ_1033,0.5625,0.0750,0.5000,3,14
2025-12-04T19:31:46.255244,REQ_1038,0.3000,0.1000,0.7333,1,1
2025-12-04T19:31:46.291061,REQ_1038,0.3000,0.1000,0.7333,2,6
2025-12-04T19:31:46.326393,REQ_1038,0.4500,0.1000,1.1000,2,7
2025-12-04T19:31:46.626364,REQ_1038,0.6000,0.1000,1.4667,2,8
2025-12-04T19:31:46.661199,REQ_1038,0.7500,0.1000,1.8333,2,10
2025-12-04T19:31:46.697491,REQ_1042,0.2812,0.1000,0.1083,2,1
2025-12-04T19:31:46.733249,REQ_1042,0.2812,0.1000,0.1083,4,6
2025-12-04T19:31:47.031470,REQ_1042,0.4219,0.1000,0.1625,4,8
2025-12-04T19:31:47.069279,REQ_1042,0.5625,0.1000,0.2167,4,9
2025-12-04T19:31:47.105552,REQ_1042,0.7031,0.1000,0.2708,4,11
2025-12-04T19:31:47.141304,REQ_1046,0.0750,0.0500,0.0889,3,4
2025-12-04T19:31:47.439369,REQ_1046,0.1500,0.0500,0.1778,3,6
2025-12-04T19:31:47.477374,REQ_1046,0.2250,0.0500,0.2667,3,10
2025-12-04T19:31:47.513224,REQ_1046,0.3000,0.0500,0.3556,3,11
2025-12-04T19:31:47.548592,REQ_1046,0.3750,0.0500,0.4444,3,11
2025-12-04T19:31:47.842282,REQ_1053,0.1500,0.0750,0.1000,3,6
2025-12-04T19:31:47.878135,REQ_1053,0.2250,0.0750,0.1500,4,10
2025-12-04T19:31:47.913016,REQ_1053,0.3375,0.0750,0.2250,4,12
2025-12-04T19:31:47.948883,REQ_1053,0.4500,0.0750,0.3000,4,15
2025-12-04T19:31:48.240174,REQ_1053,0.5625,0.0750,0.3750,4,16
2025-12-04T19:31:48.275570,REQ_1058,0.2500,0.0625,0.3333,1,1
2025-12-04T19:31:48.311332,REQ_1058,0.5000,0.0625,0.6667,1,3
2025-12-04T19:31:48.346282,REQ_1058,0.7500,0.0625,1.0000,1,5
2025-12-04T19:31:48.637197,REQ_1058,0.2500,0.0625,0.3333,4,9
2025-12-04T19:31:48.673490,REQ_1058,0.3125,0.0625,0.4167,4,10
2025-12-04T19:31:48.708293,REQ_1065,0.0958,0.0625,0.0667,3,5
2025-12-04T19:31:48.743068,REQ_1065,0.1917,0.0625,0.1333,3,6
2025-12-04T19:31:49.054700,REQ_1065,0.2875,0.0625,0.2000,3,7
2025-12-04T19:31:49.095436,REQ_1065,0.3833,0.0625,0.2667,3,8
2025-12-04T19:31:49.132163,REQ_1065,0.4792,0.0625,0.3333,3,9
2025-12-04T19:31:49.182394,REQ_1072,0.3625,0.0875,0.4833,1,5
2025-12-04T19:31:49.539352,REQ_1072,0.3625,0.0875,0.4833,2,6
2025-12-04T19:31:49.576649,REQ_1072,0.5437,0.0875,0.7250,2,7
2025-12-04T19:31:49.612399,REQ_1072,0.7250,0.0875,0.9667,2,9
2025-12-04T19:31:49.647730,REQ_1072,0.9062,0.0875,1.2083,2,10
