timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T19:54:03.872883,REQ_1000,0.2417,0.1000,0.3000,3,7
2025-12-04T19:54:03.915677,REQ_1000,0.3625,0.1000,0.4500,3,9
2025-12-04T19:54:04.234086,REQ_1000,0.4833,0.1000,0.6000,3,10
2025-12-04T19:54:04.275276,REQ_1000,0.6042,0.1000,0.7500,3,10
2025-12-04T19:54:04.315027,REQ_1005,0.1000,0.0750,0.1444,3,5
2025-12-04T19:54:04.355816,REQ_1005,0.2000,0.0750,0.2889,3,6
2025-12-04T19:54:04.667726,REQ_1005,0.2250,0.0750,0.3250,4,8
2025-12-04T19:54:04.707931,REQ_1005,0.3000,0.0750,0.4333,4,10
2025-12-04T19:54:04.749174,REQ_1005,0.3000,0.0750,0.4333,5,12
2025-12-04T19:54:04.789860,REQ_1007,0.1458,0.0875,0.1611,3,5
2025-12-04T19:54:05.116788,REQ_1007,0.2188,0.0875,0.2417,4,6
2025-12-04T19:54:05.156990,REQ_1007,0.3281,0.0875,0.3625,4,8
2025-12-04T19:54:05.199145,REQ_1007,0.4375,0.0875,0.4833,4,9
2025-12-04T19:54:05.243337,REQ_1007,0.5469,0.0875,0.6042,4,11
2025-12-04T19:54:05.565317,REQ_1010,0.4375,0.0875,0.4833,1,2
2025-12-04T19:54:05.606984,REQ_1010,0.4375,0.0875,0.4833,2,6
2025-12-04T19:54:05.648193,REQ_1010,0.6562,0.0875,0.7250,2,10
2025-12-04T19:54:05.689848,REQ_1010,0.8750,0.0875,0.9667,2,11
2025-12-04T19:54:06.005811,REQ_1010,1.0938,0.0875,1.2083,2,13
2025-12-04T19:54:06.047067,REQ_1015,0.3375,0.0750,0.3000,1,1
2025-12-04T19:54:06.084335,REQ_1015,0.6750,0.0750,0.6000,1,4
2025-12-04T19:54:06.120638,REQ_1015,1.0125,0.0750,0.9000,1,8
2025-12-04T19:54:06.435006,REQ_1015,1.3500,0.0750,1.2000,1,9
2025-12-04T19:54:06.472886,REQ_1015,0.8438,0.0750,0.7500,2,10
2025-12-04T19:54:06.514234,REQ_1016,0.0750,0.0500,0.0778,3,4
2025-12-04T19:54:06.553036,REQ_1016,0.1500,0.0500,0.1556,3,5
2025-12-04T19:54:06.864063,REQ_1016,0.2250,0.0500,0.2333,3,9
2025-12-04T19:54:06.901403,REQ_1016,0.3000,0.0500,0.3111,3,11
2025-12-04T19:54:06.939180,REQ_1016,0.2812,0.0500,0.2917,4,12
2025-12-04T19:54:06.977916,REQ_1023,0.1417,0.1000,0.1944,3,5
2025-12-04T19:54:07.298230,REQ_1023,0.2125,0.1000,0.2917,4,6
2025-12-04T19:54:07.337984,REQ_1023,0.3187,0.1000,0.4375,4,8
2025-12-04T19:54:07.379926,REQ_1023,0.3400,0.1000,0.4667,5,10
2025-12-04T19:54:07.417347,REQ_1023,0.4250,0.1000,0.5833,5,11
2025-12-04T19:54:07.727091,REQ_1029,0.5250,0.1000,0.4167,1,1
2025-12-04T19:54:07.767302,REQ_1029,0.3500,0.1000,0.2778,3,6
2025-12-04T19:54:07.806045,REQ_1029,0.5250,0.1000,0.4167,3,8
2025-12-04T19:54:07.843365,REQ_1029,0.7000,0.1000,0.5556,3,9
2025-12-04T19:54:08.155883,REQ_1029,0.8750,0.1000,0.6944,3,10
2025-12-04T19:54:08.197075,REQ_1033,0.1688,0.0750,0.1500,2,2
2025-12-04T19:54:08.235849,REQ_1033,0.3375,0.0750,0.3000,2,3
2025-12-04T19:54:08.276072,REQ_1033,0.5062,0.0750,0.4500,2,5
2025-12-04T19:54:08.599129,REQ_1033,0.4500,0.0750,0.4000,3,7
2025-12-04T19:54:08.637917,REQ_1033,0.5625,0.0750,0.5000,3,12
2025-12-04T19:54:08.681070,REQ_1038,0.1000,0.1000,0.2444,3,5
2025-12-04T19:54:08.723306,REQ_1038,0.2000,0.1000,0.4889,3,9
2025-12-04T19:54:09.059630,REQ_1038,0.2250,0.1000,0.5500,4,10
2025-12-04T19:54:09.098861,REQ_1038,0.3000,0.1000,0.7333,4,11
2025-12-04T19:54:09.145004,REQ_1038,0.3750,0.1000,0.9167,4,11
2025-12-04T19:54:09.183247,REQ_1042,0.1875,0.1000,0.0722,3,6
2025-12-04T19:54:09.524053,REQ_1042,0.3750,0.1000,0.1444,3,7
2025-12-04T19:54:09.568186,REQ_1042,0.5625,0.1000,0.2167,3,8
2025-12-04T19:54:09.612332,REQ_1042,0.7500,0.1000,0.2889,3,10
2025-12-04T19:54:09.655062,REQ_1042,0.9375,0.1000,0.3611,3,11
2025-12-04T19:54:09.972121,REQ_1046,0.0750,0.0500,0.0889,3,3
2025-12-04T19:54:10.009855,REQ_1046,0.1500,0.0500,0.1778,3,8
2025-12-04T19:54:10.051464,REQ_1046,0.1688,0.0500,0.2000,4,9
2025-12-04T19:54:10.091100,REQ_1046,0.1800,0.0500,0.2133,5,11
2025-12-04T19:54:10.418143,REQ_1046,0.2250,0.0500,0.2667,5,12
2025-12-04T19:54:10.458987,REQ_1053,0.1500,0.0750,0.1000,3,5
2025-12-04T19:54:10.499824,REQ_1053,0.2250,0.0750,0.1500,4,6
2025-12-04T19:54:10.542142,REQ_1053,0.2700,0.0750,0.1800,5,9
2025-12-04T19:54:10.857021,REQ_1053,0.3600,0.0750,0.2400,5,10
2025-12-04T19:54:10.895284,REQ_1053,0.4500,0.0750,0.3000,5,12
2025-12-04T19:54:10.933191,REQ_1058,0.0833,0.0625,0.1111,3,3
2025-12-04T19:54:10.976058,REQ_1058,0.1667,0.0625,0.2222,3,4
2025-12-04T19:54:11.359130,REQ_1058,0.1875,0.0625,0.2500,4,8
2025-12-04T19:54:11.404005,REQ_1058,0.2500,0.0625,0.3333,4,8
2025-12-04T19:54:11.449302,REQ_1058,0.3125,0.0625,0.4167,4,8
2025-12-04T19:54:11.505844,REQ_1065,0.2875,0.0625,0.2000,1,1
2025-12-04T19:54:11.895085,REQ_1065,0.1917,0.0625,0.1333,3,6
2025-12-04T19:54:11.938376,REQ_1065,0.2875,0.0625,0.2000,3,7
2025-12-04T19:54:11.981010,REQ_1065,0.3833,0.0625,0.2667,3,8
2025-12-04T19:54:12.026360,REQ_1065,0.4792,0.0625,0.3333,3,10
2025-12-04T19:54:12.397090,REQ_1072,0.1208,0.0875,0.1611,3,6
2025-12-04T19:54:12.443433,REQ_1072,0.2417,0.0875,0.3222,3,7
2025-12-04T19:54:12.489264,REQ_1072,0.3625,0.0875,0.4833,3,8
2025-12-04T19:54:12.533492,REQ_1072,0.4833,0.0875,0.6444,3,10
2025-12-04T19:54:12.878389,REQ_1072,0.6042,0.0875,0.8056,3,10
2025-12-04T19:54:12.924152,REQ_1078,0.0625,0.0500,0.1000,3,5
2025-12-04T19:54:12.971185,REQ_1078,0.0938,0.0500,0.1500,4,7
2025-12-04T19:54:13.019234,REQ_1078,0.1406,0.0500,0.2250,4,12
2025-12-04T19:54:13.385636,REQ_1078,0.1500,0.0500,0.2400,5,15
2025-12-04T19:54:13.430816,REQ_1078,0.1875,0.0500,0.3000,5,16
2025-12-04T19:54:13.507519,REQ_1082,0.1542,0.1000,0.0833,3,5
2025-12-04T19:54:13.564197,REQ_1082,0.3083,0.1000,0.1667,3,6
2025-12-04T19:54:13.926439,REQ_1082,0.4625,0.1000,0.2500,3,8
2025-12-04T19:54:13.972525,REQ_1082,0.6167,0.1000,0.3333,3,9
2025-12-04T19:54:14.015360,REQ_1082,0.7708,0.1000,0.4167,3,10
2025-12-04T19:54:14.060796,REQ_1087,0.2875,0.0875,0.4167,1,1
2025-12-04T19:54:14.411032,REQ_1087,0.2875,0.0875,0.4167,2,6
2025-12-04T19:54:14.454444,REQ_1087,0.2875,0.0875,0.4167,3,8
2025-12-04T19:54:14.498315,REQ_1087,0.3833,0.0875,0.5556,3,9
2025-12-04T19:54:14.542286,REQ_1087,0.4792,0.0875,0.6944,3,11
2025-12-04T19:54:14.883251,REQ_1092,0.3000,0.1000,0.6333,1,3
2025-12-04T19:54:14.927569,REQ_1092,0.6000,0.1000,1.2667,1,5
2025-12-04T19:54:14.971208,REQ_1092,0.9000,0.1000,1.9000,1,10
2025-12-04T19:54:15.011276,REQ_1092,0.6000,0.1000,1.2667,2,10
2025-12-04T19:54:15.351349,REQ_1092,0.7500,0.1000,1.5833,2,11
2025-12-04T19:54:15.397470,REQ_1098,0.1313,0.0625,0.1417,2,2
2025-12-04T19:54:15.440636,REQ_1098,0.1750,0.0625,0.1889,3,3
2025-12-04T19:54:15.485424,REQ_1098,0.2625,0.0625,0.2833,3,7
2025-12-04T19:54:15.826374,REQ_1098,0.3500,0.0625,0.3778,3,9
2025-12-04T19:54:15.869985,REQ_1098,0.4375,0.0625,0.4722,3,12
2025-12-04T19:54:15.915211,REQ_1102,0.1375,0.0750,0.1583,2,2
2025-12-04T19:54:15.959338,REQ_1102,0.1833,0.0750,0.2111,3,3
2025-12-04T19:54:16.314519,REQ_1102,0.2750,0.0750,0.3167,3,6
2025-12-04T19:54:16.360251,REQ_1102,0.3667,0.0750,0.4222,3,6
2025-12-04T19:54:16.415435,REQ_1102,0.4583,0.0750,0.5278,3,8
2025-12-04T19:54:16.467287,REQ_1110,0.1750,0.0625,0.1333,2,2
2025-12-04T19:54:16.833370,REQ_1110,0.2333,0.0625,0.1778,3,4
2025-12-04T19:54:16.879446,REQ_1110,0.2100,0.0625,0.1600,5,9
2025-12-04T19:54:16.923756,REQ_1110,0.2800,0.0625,0.2133,5,10
2025-12-04T19:54:16.977188,REQ_1110,0.3500,0.0625,0.2667,5,11
2025-12-04T19:54:17.366064,REQ_1118,0.1333,0.0750,0.0889,3,4
2025-12-04T19:54:17.416547,REQ_1118,0.2000,0.0750,0.1333,4,8
2025-12-04T19:54:17.467235,REQ_1118,0.2400,0.0750,0.1600,5,9
2025-12-04T19:54:17.517560,REQ_1118,0.3200,0.0750,0.2133,5,10
2025-12-04T19:54:17.927699,REQ_1118,0.3333,0.0750,0.2222,6,12
2025-12-04T19:54:17.977206,REQ_1121,0.3375,0.1000,0.4333,1,2
2025-12-04T19:54:18.029677,REQ_1121,0.6750,0.1000,0.8667,1,6
2025-12-04T19:54:18.080767,REQ_1121,1.0125,0.1000,1.3000,1,8
2025-12-04T19:54:18.480439,REQ_1121,0.6750,0.1000,0.8667,2,9
2025-12-04T19:54:18.533476,REQ_1121,0.8438,0.1000,1.0833,2,10
2025-12-04T19:54:18.588360,REQ_1127,0.1417,0.1000,0.1833,3,5
2025-12-04T19:54:18.640347,REQ_1127,0.2125,0.1000,0.2750,4,7
2025-12-04T19:54:19.077554,REQ_1127,0.3187,0.1000,0.4125,4,10
2025-12-04T19:54:19.127588,REQ_1127,0.4250,0.1000,0.5500,4,12
2025-12-04T19:54:19.177306,REQ_1127,0.5312,0.1000,0.6875,4,13
2025-12-04T19:54:19.227853,REQ_1131,0.1000,0.1000,0.2444,3,5
2025-12-04T19:54:19.625417,REQ_1131,0.2000,0.1000,0.4889,3,6
2025-12-04T19:54:19.676450,REQ_1131,0.3000,0.1000,0.7333,3,8
2025-12-04T19:54:19.726568,REQ_1131,0.4000,0.1000,0.9778,3,12
2025-12-04T19:54:19.778524,REQ_1131,0.5000,0.1000,1.2222,3,13
2025-12-04T19:54:20.165305,REQ_1138,0.0750,0.0500,0.0444,3,6
2025-12-04T19:54:20.216299,REQ_1138,0.1125,0.0500,0.0667,4,8
2025-12-04T19:54:20.266419,REQ_1138,0.1688,0.0500,0.1000,4,9
2025-12-04T19:54:20.315442,REQ_1138,0.2250,0.0500,0.1333,4,12
2025-12-04T19:54:20.698207,REQ_1138,0.2250,0.0500,0.1333,5,13
2025-12-04T19:54:20.752677,REQ_1142,0.2375,0.0750,0.4500,1,1
2025-12-04T19:54:20.802676,REQ_1142,0.2375,0.0750,0.4500,2,2
2025-12-04T19:54:20.854172,REQ_1142,0.3563,0.0750,0.6750,2,4
2025-12-04T19:54:21.236307,REQ_1142,0.4750,0.0750,0.9000,2,8
2025-12-04T19:54:21.286321,REQ_1142,0.3958,0.0750,0.7500,3,10
2025-12-04T19:54:21.337328,REQ_1149,0.0500,0.0500,0.1222,3,5
2025-12-04T19:54:21.389119,REQ_1149,0.1000,0.0500,0.2444,3,7
2025-12-04T19:54:21.768256,REQ_1149,0.1500,0.0500,0.3667,3,8
2025-12-04T19:54:21.815376,REQ_1149,0.1000,0.0500,0.2444,6,9
2025-12-04T19:54:21.863438,REQ_1149,0.1071,0.0500,0.2619,7,12
2025-12-04T19:54:21.915631,REQ_1152,0.1167,0.0750,0.0667,3,6
2025-12-04T19:54:22.493302,REQ_1152,0.1167,0.0750,0.0667,6,9
2025-12-04T19:54:22.544345,REQ_1152,0.1750,0.0750,0.1000,6,10
2025-12-04T19:54:22.599226,REQ_1152,0.2000,0.0750,0.1143,7,12
2025-12-04T19:54:22.648285,REQ_1152,0.2500,0.0750,0.1429,7,12
2025-12-04T19:54:23.029965,REQ_1158,0.1625,0.0500,0.3000,1,1
2025-12-04T19:54:23.081446,REQ_1158,0.1625,0.0500,0.3000,2,5
2025-12-04T19:54:23.131014,REQ_1158,0.1625,0.0500,0.3000,3,8
2025-12-04T19:54:23.180536,REQ_1158,0.1625,0.0500,0.3000,4,9
2025-12-04T19:54:23.571198,REQ_1158,0.2031,0.0500,0.3750,4,10
2025-12-04T19:54:23.621218,REQ_1163,0.0958,0.0875,0.1389,3,6
2025-12-04T19:54:23.670278,REQ_1163,0.1917,0.0875,0.2778,3,10
2025-12-04T19:54:23.718318,REQ_1163,0.2156,0.0875,0.3125,4,11
2025-12-04T19:54:24.094231,REQ_1163,0.2875,0.0875,0.4167,4,12
2025-12-04T19:54:24.148173,REQ_1163,0.3594,0.0875,0.5208,4,12
2025-12-04T19:54:24.200129,REQ_1166,0.1625,0.0500,0.2333,1,1
2025-12-04T19:54:24.250170,REQ_1166,0.1625,0.0500,0.2333,2,5
2025-12-04T19:54:24.688536,REQ_1166,0.2437,0.0500,0.3500,2,7
2025-12-04T19:54:24.738569,REQ_1166,0.2167,0.0500,0.3111,3,10
2025-12-04T19:54:24.787599,REQ_1166,0.2708,0.0500,0.3889,3,12
2025-12-04T19:54:24.840567,REQ_1172,0.2062,0.0875,0.1583,2,3
2025-12-04T19:54:25.281365,REQ_1172,0.2062,0.0875,0.1583,4,6
2025-12-04T19:54:25.332406,REQ_1172,0.3094,0.0875,0.2375,4,9
2025-12-04T19:54:25.384758,REQ_1172,0.4125,0.0875,0.3167,4,10
2025-12-04T19:54:25.435385,REQ_1172,0.5156,0.0875,0.3958,4,11
2025-12-04T19:54:25.821327,REQ_1175,0.1125,0.0750,0.0778,3,6
2025-12-04T19:54:25.874352,REQ_1175,0.2250,0.0750,0.1556,3,7
2025-12-04T19:54:25.925433,REQ_1175,0.3375,0.0750,0.2333,3,10
2025-12-04T19:54:25.977437,REQ_1175,0.3375,0.0750,0.2333,4,13
2025-12-04T19:54:26.353397,REQ_1175,0.4219,0.0750,0.2917,4,15
2025-12-04T19:54:26.405558,REQ_1187,0.1292,0.0875,0.1167,3,6
2025-12-04T19:54:26.457277,REQ_1187,0.1938,0.0875,0.1750,4,7
2025-12-04T19:54:26.510368,REQ_1187,0.2906,0.0875,0.2625,4,8
2025-12-04T19:54:26.873681,REQ_1187,0.3875,0.0875,0.3500,4,10
2025-12-04T19:54:26.921285,REQ_1187,0.4844,0.0875,0.4375,4,13
2025-12-04T19:54:26.970369,REQ_1192,0.1583,0.0875,0.0889,3,5
2025-12-04T19:54:27.021358,REQ_1192,0.1900,0.0875,0.1067,5,6
2025-12-04T19:54:27.411199,REQ_1192,0.2850,0.0875,0.1600,5,7
2025-12-04T19:54:27.465674,REQ_1192,0.3167,0.0875,0.1778,6,9
2025-12-04T19:54:27.519260,REQ_1192,0.3958,0.0875,0.2222,6,10
2025-12-04T19:54:27.572716,REQ_1196,0.0750,0.0500,0.0611,3,5
2025-12-04T19:54:27.948346,REQ_1196,0.1500,0.0500,0.1222,3,6
2025-12-04T19:54:27.998414,REQ_1196,0.2250,0.0500,0.1833,3,7
2025-12-04T19:54:28.047453,REQ_1196,0.2250,0.0500,0.1833,4,10
2025-12-04T19:54:28.098445,REQ_1196,0.2812,0.0500,0.2292,4,11
2025-12-04T19:54:28.493707,REQ_1198,0.1250,0.0875,0.1278,3,6
2025-12-04T19:54:28.548644,REQ_1198,0.2500,0.0875,0.2556,3,7
2025-12-04T19:54:28.599636,REQ_1198,0.3750,0.0875,0.3833,3,8
2025-12-04T19:54:28.650609,REQ_1198,0.5000,0.0875,0.5111,3,9
2025-12-04T19:54:29.079387,REQ_1198,0.6250,0.0875,0.6389,3,9
2025-12-04T19:54:29.143465,REQ_1209,0.1375,0.0750,0.1583,2,2
2025-12-04T19:54:29.195421,REQ_1209,0.2750,0.0750,0.3167,2,3
2025-12-04T19:54:29.248596,REQ_1209,0.2750,0.0750,0.3167,3,5
2025-12-04T19:54:29.630292,REQ_1209,0.2750,0.0750,0.3167,4,8
2025-12-04T19:54:29.673540,REQ_1209,0.2750,0.0750,0.3167,5,10
2025-12-04T19:54:29.719602,REQ_1216,0.1042,0.0875,0.1333,3,5
2025-12-04T19:54:29.765757,REQ_1216,0.2083,0.0875,0.2667,3,7
2025-12-04T19:54:30.164445,REQ_1216,0.2344,0.0875,0.3000,4,9
2025-12-04T19:54:30.212434,REQ_1216,0.3125,0.0875,0.4000,4,11
2025-12-04T19:54:30.261579,REQ_1216,0.3906,0.0875,0.5000,4,12
2025-12-04T19:54:30.307350,REQ_1217,0.3250,0.0625,0.2333,1,1
2025-12-04T19:54:30.655772,REQ_1217,0.6500,0.0625,0.4667,1,3
2025-12-04T19:54:30.701327,REQ_1217,0.9750,0.0625,0.7000,1,6
2025-12-04T19:54:30.748422,REQ_1217,0.6500,0.0625,0.4667,2,6
2025-12-04T19:54:30.789600,REQ_1217,0.8125,0.0625,0.5833,2,11
2025-12-04T19:54:31.132612,REQ_1222,0.0708,0.0625,0.1278,3,4
2025-12-04T19:54:31.175805,REQ_1222,0.1417,0.0625,0.2556,3,6
2025-12-04T19:54:31.223888,REQ_1222,0.1594,0.0625,0.2875,4,9
2025-12-04T19:54:31.276644,REQ_1222,0.2125,0.0625,0.3833,4,10
2025-12-04T19:54:31.625841,REQ_1222,0.2656,0.0625,0.4792,4,11
2025-12-04T19:54:31.672732,REQ_1228,0.1833,0.1000,0.1000,3,5
2025-12-04T19:54:31.717331,REQ_1228,0.3667,0.1000,0.2000,3,6
2025-12-04T19:54:31.763470,REQ_1228,0.5500,0.1000,0.3000,3,7
2025-12-04T19:54:32.109327,REQ_1228,0.7333,0.1000,0.4000,3,8
2025-12-04T19:54:32.152517,REQ_1228,0.6875,0.1000,0.3750,4,13
2025-12-04T19:54:32.197604,REQ_1232,0.1542,0.1000,0.0833,3,6
2025-12-04T19:54:32.242744,REQ_1232,0.3083,0.1000,0.1667,3,7
2025-12-04T19:54:32.683650,REQ_1232,0.4625,0.1000,0.2500,3,8
2025-12-04T19:54:32.742520,REQ_1232,0.4625,0.1000,0.2500,4,10
2025-12-04T19:54:32.802501,REQ_1232,0.5781,0.1000,0.3125,4,13
2025-12-04T19:54:32.856472,REQ_1234,0.1333,0.0750,0.0889,3,6
2025-12-04T19:54:33.309445,REQ_1234,0.2667,0.0750,0.1778,3,7
2025-12-04T19:54:33.364070,REQ_1234,0.3000,0.0750,0.2000,4,8
2025-12-04T19:54:33.425618,REQ_1234,0.3200,0.0750,0.2133,5,11
2025-12-04T19:54:33.485735,REQ_1234,0.4000,0.0750,0.2667,5,14
2025-12-04T19:54:33.851767,REQ_1238,0.1000,0.0625,0.1222,3,4
2025-12-04T19:54:33.904725,REQ_1238,0.2000,0.0625,0.2444,3,5
2025-12-04T19:54:33.955742,REQ_1238,0.2250,0.0625,0.2750,4,9
2025-12-04T19:54:34.002834,REQ_1238,0.3000,0.0625,0.3667,4,9
2025-12-04T19:54:34.378609,REQ_1238,0.3750,0.0625,0.4583,4,10
2025-12-04T19:54:34.433773,REQ_1245,0.0625,0.0500,0.1000,3,5
2025-12-04T19:54:34.487400,REQ_1245,0.1250,0.0500,0.2000,3,6
2025-12-04T19:54:34.567615,REQ_1245,0.1875,0.0500,0.3000,3,7
2025-12-04T19:54:34.946485,REQ_1245,0.2500,0.0500,0.4000,3,9
2025-12-04T19:54:34.997464,REQ_1245,0.3125,0.0500,0.5000,3,9
2025-12-04T19:54:35.064757,REQ_1249,0.1125,0.1000,0.1611,3,5
2025-12-04T19:54:35.120650,REQ_1249,0.1688,0.1000,0.2417,4,7
2025-12-04T19:54:35.539851,REQ_1249,0.2025,0.1000,0.2900,5,11
2025-12-04T19:54:35.591305,REQ_1249,0.2700,0.1000,0.3867,5,12
2025-12-04T19:54:35.644028,REQ_1249,0.3375,0.1000,0.4833,5,12
2025-12-04T19:54:35.695482,REQ_1254,0.3375,0.1000,0.6000,1,1
2025-12-04T19:54:36.061439,REQ_1254,0.3375,0.1000,0.6000,2,6
2025-12-04T19:54:36.110466,REQ_1254,0.5062,0.1000,0.9000,2,7
2025-12-04T19:54:36.159520,REQ_1254,0.6750,0.1000,1.2000,2,9
2025-12-04T19:54:36.207559,REQ_1254,0.8438,0.1000,1.5000,2,10
2025-12-04T19:54:36.570528,REQ_1259,0.4250,0.1000,0.4000,1,2
2025-12-04T19:54:36.616619,REQ_1259,0.8500,0.1000,0.8000,1,6
2025-12-04T19:54:36.664603,REQ_1259,1.2750,0.1000,1.2000,1,8
2025-12-04T19:54:36.711531,REQ_1259,1.7000,0.1000,1.6000,1,10
2025-12-04T19:54:37.085547,REQ_1259,1.0625,0.1000,1.0000,2,13
2025-12-04T19:54:37.133588,REQ_1264,0.1042,0.0750,0.1389,3,4
2025-12-04T19:54:37.182646,REQ_1264,0.1562,0.0750,0.2083,4,8
2025-12-04T19:54:37.231642,REQ_1264,0.2344,0.0750,0.3125,4,9
2025-12-04T19:54:37.605591,REQ_1264,0.2500,0.0750,0.3333,5,10
2025-12-04T19:54:37.653684,REQ_1264,0.2604,0.0750,0.3472,6,12
2025-12-04T19:54:37.705624,REQ_1269,0.5250,0.1000,0.4167,1,5
2025-12-04T19:54:37.754669,REQ_1269,0.5250,0.1000,0.4167,2,7
2025-12-04T19:54:38.127468,REQ_1269,0.7875,0.1000,0.6250,2,8
2025-12-04T19:54:38.173620,REQ_1269,1.0500,0.1000,0.8333,2,10
2025-12-04T19:54:38.220652,REQ_1269,1.3125,0.1000,1.0417,2,11
2025-12-04T19:54:38.271528,REQ_1274,0.0875,0.0500,0.0611,3,4
2025-12-04T19:54:38.690874,REQ_1274,0.1313,0.0500,0.0917,4,8
2025-12-04T19:54:38.739920,REQ_1274,0.1969,0.0500,0.1375,4,9
2025-12-04T19:54:38.789451,REQ_1274,0.2100,0.0500,0.1467,5,9
2025-12-04T19:54:38.841138,REQ_1274,0.2625,0.0500,0.1833,5,9
2025-12-04T19:54:39.216690,REQ_1280,0.1583,0.0875,0.0889,3,4
2025-12-04T19:54:39.263854,REQ_1280,0.1583,0.0875,0.0889,6,8
2025-12-04T19:54:39.308934,REQ_1280,0.2375,0.0875,0.1333,6,10
2025-12-04T19:54:39.356628,REQ_1280,0.3167,0.0875,0.1778,6,13
2025-12-04T19:54:39.708617,REQ_1280,0.3958,0.0875,0.2222,6,14
2025-12-04T19:54:39.754745,REQ_1281,0.0917,0.0750,0.1056,3,3
2025-12-04T19:54:39.799832,REQ_1281,0.1833,0.0750,0.2111,3,4
2025-12-04T19:54:39.847920,REQ_1281,0.2750,0.0750,0.3167,3,9
2025-12-04T19:54:40.195022,REQ_1281,0.2750,0.0750,0.3167,4,10
2025-12-04T19:54:40.238626,REQ_1281,0.2750,0.0750,0.3167,5,12
2025-12-04T19:54:40.285760,REQ_1284,0.1292,0.0625,0.0722,3,6
2025-12-04T19:54:40.327933,REQ_1284,0.2583,0.0625,0.1444,3,8
2025-12-04T19:54:40.704815,REQ_1284,0.3875,0.0625,0.2167,3,9
2025-12-04T19:54:40.748009,REQ_1284,0.5167,0.0625,0.2889,3,11
2025-12-04T19:54:40.792619,REQ_1284,0.6458,0.0625,0.3611,3,11
2025-12-04T19:54:40.838684,REQ_1290,0.4125,0.0750,0.2833,1,1
2025-12-04T19:54:41.182682,REQ_1290,0.4125,0.0750,0.2833,2,6
2025-12-04T19:54:41.226789,REQ_1290,0.6188,0.0750,0.4250,2,8
2025-12-04T19:54:41.270452,REQ_1290,0.5500,0.0750,0.3778,3,10
2025-12-04T19:54:41.314589,REQ_1290,0.6875,0.0750,0.4722,3,11
2025-12-04T19:54:41.671803,REQ_1296,0.0708,0.0625,0.0889,3,5
2025-12-04T19:54:41.716911,REQ_1296,0.1417,0.0625,0.1778,3,6
2025-12-04T19:54:41.763092,REQ_1296,0.1594,0.0625,0.2000,4,10
2025-12-04T19:54:41.807669,REQ_1296,0.2125,0.0625,0.2667,4,12
2025-12-04T19:54:42.149703,REQ_1296,0.2656,0.0625,0.3333,4,13
2025-12-04T19:54:42.195798,REQ_1297,0.0750,0.0750,0.1833,3,4
2025-12-04T19:54:42.237953,REQ_1297,0.1500,0.0750,0.3667,3,7
2025-12-04T19:54:42.281627,REQ_1297,0.2250,0.0750,0.5500,3,11
2025-12-04T19:54:42.621559,REQ_1297,0.2250,0.0750,0.5500,4,12
2025-12-04T19:54:42.665723,REQ_1297,0.2812,0.0750,0.6875,4,12
2025-12-04T19:54:42.710541,REQ_1302,0.1417,0.1000,0.1556,3,5
2025-12-04T19:54:42.755767,REQ_1302,0.2125,0.1000,0.2333,4,7
2025-12-04T19:54:43.093782,REQ_1302,0.3187,0.1000,0.3500,4,10
2025-12-04T19:54:43.136904,REQ_1302,0.4250,0.1000,0.4667,4,11
2025-12-04T19:54:43.179615,REQ_1302,0.5312,0.1000,0.5833,4,13
2025-12-04T19:54:43.223755,REQ_1307,0.0750,0.0500,0.0778,3,2
2025-12-04T19:54:43.561535,REQ_1307,0.1500,0.0500,0.1556,3,4
2025-12-04T19:54:43.605671,REQ_1307,0.1688,0.0500,0.1750,4,8
2025-12-04T19:54:43.651061,REQ_1307,0.2250,0.0500,0.2333,4,10
2025-12-04T19:54:43.695970,REQ_1307,0.2250,0.0500,0.2333,5,12
2025-12-04T19:54:44.043015,REQ_1316,0.2042,0.1000,0.1333,3,6
2025-12-04T19:54:44.085715,REQ_1316,0.3063,0.1000,0.2000,4,8
2025-12-04T19:54:44.128837,REQ_1316,0.4594,0.1000,0.3000,4,10
2025-12-04T19:54:44.172948,REQ_1316,0.6125,0.1000,0.4000,4,11
2025-12-04T19:54:44.518905,REQ_1316,0.7656,0.1000,0.5000,4,12
2025-12-04T19:54:44.581849,REQ_1317,0.0875,0.0625,0.0833,3,5
2025-12-04T19:54:44.635743,REQ_1317,0.1750,0.0625,0.1667,3,8
2025-12-04T19:54:44.692106,REQ_1317,0.1969,0.0625,0.1875,4,9
2025-12-04T19:54:45.113002,REQ_1317,0.2100,0.0625,0.2000,5,10
2025-12-04T19:54:45.164987,REQ_1317,0.2625,0.0625,0.2500,5,11
2025-12-04T19:54:45.218903,REQ_1322,0.1625,0.1000,0.1944,3,3
2025-12-04T19:54:45.270007,REQ_1322,0.1950,0.1000,0.2333,5,6
2025-12-04T19:54:45.707752,REQ_1322,0.2925,0.1000,0.3500,5,9
2025-12-04T19:54:45.755177,REQ_1322,0.3900,0.1000,0.4667,5,10
2025-12-04T19:54:45.800736,REQ_1322,0.4875,0.1000,0.5833,5,10
2025-12-04T19:54:45.845878,REQ_1325,0.1750,0.1000,0.1500,3,6
2025-12-04T19:54:46.270763,REQ_1325,0.3500,0.1000,0.3000,3,7
2025-12-04T19:54:46.316864,REQ_1325,0.3937,0.1000,0.3375,4,9
