timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T20:56:46.870102,REQ_1138,0.1500,0.0500,0.0889,3,4
2025-12-04T20:56:47.153548,REQ_1138,0.2250,0.0500,0.1333,3,8
2025-12-04T20:56:47.190853,REQ_1138,0.2250,0.0500,0.1333,4,10
2025-12-04T20:56:47.231059,REQ_1138,0.2250,0.0500,0.1333,5,10
2025-12-04T20:56:47.273687,REQ_1142,0.0792,0.0750,0.1500,3,4
2025-12-04T20:56:47.583741,REQ_1142,0.1187,0.0750,0.2250,4,8
2025-12-04T20:56:47.625896,REQ_1142,0.1187,0.0750,0.2250,6,10
2025-12-04T20:56:47.671006,REQ_1142,0.1583,0.0750,0.3000,6,10
2025-12-04T20:56:47.713634,REQ_1142,0.1979,0.0750,0.3750,6,10
2025-12-04T20:56:48.000021,REQ_1149,0.0500,0.0500,0.1222,3,3
2025-12-04T20:56:48.038678,REQ_1149,0.1000,0.0500,0.2444,3,4
2025-12-04T20:56:48.077908,REQ_1149,0.1125,0.0500,0.2750,4,7
2025-12-04T20:56:48.117614,REQ_1149,0.1500,0.0500,0.3667,4,9
