timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-05T16:14:34.418362,REQ_1000,0.2417,0.1000,0.3000,3,4
2025-12-05T16:14:34.458685,REQ_1000,0.3625,0.1000,0.4500,3,9
2025-12-05T16:14:34.738715,REQ_1000,0.4833,0.1000,0.6000,3,9
2025-12-05T16:14:34.777315,REQ_1000,0.6042,0.1000,0.7500,3,9
2025-12-05T16:14:34.817965,REQ_1005,0.1000,0.0750,0.1444,3,4
2025-12-05T16:14:34.858528,REQ_1005,0.1500,0.0750,0.2167,4,5
2025-12-05T16:14:35.131678,REQ_1005,0.1800,0.0750,0.2600,5,7
2025-12-05T16:14:35.171950,REQ_1005,0.2400,0.0750,0.3467,5,11
2025-12-05T16:14:35.213996,REQ_1005,0.3000,0.0750,0.4333,5,13
2025-12-05T16:14:35.254752,REQ_1007,0.4375,0.0875,0.4833,1,1
2025-12-05T16:14:35.542977,REQ_1007,0.2917,0.0875,0.3222,3,4
2025-12-05T16:14:35.581749,REQ_1007,0.4375,0.0875,0.4833,3,6
2025-12-05T16:14:35.619290,REQ_1007,0.5833,0.0875,0.6444,3,8
2025-12-05T16:14:35.658854,REQ_1007,0.7292,0.0875,0.8056,3,8
2025-12-05T16:14:35.933991,REQ_1010,0.1458,0.0875,0.1611,3,6
2025-12-05T16:14:35.971631,REQ_1010,0.2917,0.0875,0.3222,3,7
2025-12-05T16:14:36.010711,REQ_1010,0.3281,0.0875,0.3625,4,10
2025-12-05T16:14:36.049770,REQ_1010,0.4375,0.0875,0.4833,4,13
2025-12-05T16:14:36.328442,REQ_1010,0.4375,0.0875,0.4833,5,13
2025-12-05T16:14:36.369606,REQ_1015,0.1125,0.0750,0.1000,3,3
2025-12-05T16:14:36.445807,REQ_1015,0.2250,0.0750,0.2000,3,4
2025-12-05T16:14:36.483732,REQ_1015,0.3375,0.0750,0.3000,3,9
2025-12-05T16:14:36.760320,REQ_1015,0.4500,0.0750,0.4000,3,11
2025-12-05T16:14:36.799367,REQ_1015,0.5625,0.0750,0.5000,3,11
2025-12-05T16:14:36.840598,REQ_1016,0.0750,0.0500,0.0778,3,4
2025-12-05T16:14:36.878285,REQ_1016,0.1500,0.0500,0.1556,3,5
2025-12-05T16:14:37.153806,REQ_1016,0.2250,0.0500,0.2333,3,8
2025-12-05T16:14:37.193490,REQ_1016,0.3000,0.0500,0.3111,3,13
2025-12-05T16:14:37.231606,REQ_1016,0.2812,0.0500,0.2917,4,15
2025-12-05T16:14:37.270223,REQ_1023,0.2125,0.1000,0.2917,2,2
2025-12-05T16:14:37.553619,REQ_1023,0.2125,0.1000,0.2917,4,6
2025-12-05T16:14:37.593668,REQ_1023,0.2125,0.1000,0.2917,6,7
2025-12-05T16:14:37.631802,REQ_1023,0.2833,0.1000,0.3889,6,8
2025-12-05T16:14:37.674717,REQ_1023,0.3036,0.1000,0.4167,7,9
2025-12-05T16:14:37.950187,REQ_1029,0.5250,0.1000,0.4167,1,1
2025-12-05T16:14:37.988541,REQ_1029,0.3500,0.1000,0.2778,3,3
2025-12-05T16:14:38.027181,REQ_1029,0.5250,0.1000,0.4167,3,6
2025-12-05T16:14:38.064914,REQ_1029,0.7000,0.1000,0.5556,3,6
2025-12-05T16:14:38.342483,REQ_1029,0.8750,0.1000,0.6944,3,6
2025-12-05T16:14:38.383193,REQ_1033,0.1125,0.0750,0.1000,3,4
2025-12-05T16:14:38.426700,REQ_1033,0.1688,0.0750,0.1500,4,9
2025-12-05T16:14:38.473518,REQ_1033,0.2531,0.0750,0.2250,4,9
2025-12-05T16:14:38.764022,REQ_1033,0.2700,0.0750,0.2400,5,11
2025-12-05T16:14:38.802687,REQ_1033,0.3375,0.0750,0.3000,5,11
2025-12-05T16:14:38.842956,REQ_1038,0.1000,0.1000,0.2444,3,6
2025-12-05T16:14:38.881612,REQ_1038,0.2000,0.1000,0.4889,3,7
2025-12-05T16:14:39.158835,REQ_1038,0.2250,0.1000,0.5500,4,8
2025-12-05T16:14:39.199184,REQ_1038,0.3000,0.1000,0.7333,4,9
2025-12-05T16:14:39.237078,REQ_1038,0.3750,0.1000,0.9167,4,10
2025-12-05T16:14:39.276356,REQ_1042,0.2812,0.1000,0.1083,2,2
2025-12-05T16:14:39.559054,REQ_1042,0.3750,0.1000,0.1444,3,3
2025-12-05T16:14:39.598113,REQ_1042,0.5625,0.1000,0.2167,3,8
2025-12-05T16:14:39.636365,REQ_1042,0.7500,0.1000,0.2889,3,10
2025-12-05T16:14:39.675108,REQ_1042,0.7031,0.1000,0.2708,4,12
2025-12-05T16:14:39.949954,REQ_1046,0.2250,0.0500,0.2667,1,2
2025-12-05T16:14:39.990004,REQ_1046,0.2250,0.0500,0.2667,2,3
2025-12-05T16:14:40.027807,REQ_1046,0.2250,0.0500,0.2667,3,7
2025-12-05T16:14:40.066645,REQ_1046,0.2250,0.0500,0.2667,4,9
2025-12-05T16:14:40.343979,REQ_1046,0.2812,0.0500,0.3333,4,9
2025-12-05T16:14:40.384681,REQ_1053,0.1500,0.0750,0.1000,3,6
2025-12-05T16:14:40.425290,REQ_1053,0.2250,0.0750,0.1500,4,8
2025-12-05T16:14:40.464697,REQ_1053,0.3375,0.0750,0.2250,4,11
2025-12-05T16:14:40.742721,REQ_1053,0.3600,0.0750,0.2400,5,13
2025-12-05T16:14:40.780452,REQ_1053,0.4500,0.0750,0.3000,5,16
2025-12-05T16:14:40.820139,REQ_1058,0.2500,0.0625,0.3333,1,2
2025-12-05T16:14:40.862039,REQ_1058,0.5000,0.0625,0.6667,1,6
2025-12-05T16:14:41.148966,REQ_1058,0.7500,0.0625,1.0000,1,7
2025-12-05T16:14:41.190084,REQ_1058,1.0000,0.0625,1.3333,1,7
2025-12-05T16:14:41.238163,REQ_1058,1.2500,0.0625,1.6667,1,8
2025-12-05T16:14:41.306333,REQ_1065,0.0958,0.0625,0.0667,3,3
2025-12-05T16:14:41.654857,REQ_1065,0.1917,0.0625,0.1333,3,4
2025-12-05T16:14:41.694035,REQ_1065,0.2875,0.0625,0.2000,3,7
2025-12-05T16:14:41.732707,REQ_1065,0.2875,0.0625,0.2000,4,8
2025-12-05T16:14:41.770245,REQ_1065,0.3594,0.0625,0.2500,4,8
2025-12-05T16:14:42.046906,REQ_1072,0.1208,0.0875,0.1611,3,6
2025-12-05T16:14:42.084539,REQ_1072,0.2417,0.0875,0.3222,3,7
2025-12-05T16:14:42.124427,REQ_1072,0.3625,0.0875,0.4833,3,8
2025-12-05T16:14:42.162009,REQ_1072,0.4833,0.0875,0.6444,3,9
2025-12-05T16:14:42.448120,REQ_1072,0.6042,0.0875,0.8056,3,9
2025-12-05T16:14:42.503153,REQ_1078,0.0625,0.0500,0.1000,3,6
2025-12-05T16:14:42.542032,REQ_1078,0.1250,0.0500,0.2000,3,7
2025-12-05T16:14:42.580586,REQ_1078,0.1875,0.0500,0.3000,3,8
2025-12-05T16:14:42.857230,REQ_1078,0.2500,0.0500,0.4000,3,10
2025-12-05T16:14:42.894182,REQ_1078,0.3125,0.0500,0.5000,3,10
2025-12-05T16:14:42.944791,REQ_1082,0.4625,0.1000,0.2500,1,1
2025-12-05T16:14:42.984947,REQ_1082,0.4625,0.1000,0.2500,2,6
2025-12-05T16:14:43.260351,REQ_1082,0.6937,0.1000,0.3750,2,7
2025-12-05T16:14:43.298408,REQ_1082,0.6167,0.1000,0.3333,3,11
2025-12-05T16:14:43.336517,REQ_1082,0.7708,0.1000,0.4167,3,12
2025-12-05T16:14:43.376921,REQ_1087,0.0958,0.0875,0.1389,3,6
2025-12-05T16:14:43.652910,REQ_1087,0.1437,0.0875,0.2083,4,9
2025-12-05T16:14:43.690938,REQ_1087,0.2156,0.0875,0.3125,4,11
2025-12-05T16:14:43.730023,REQ_1087,0.2300,0.0875,0.3333,5,13
2025-12-05T16:14:43.769360,REQ_1087,0.2875,0.0875,0.4167,5,13
2025-12-05T16:14:44.048343,REQ_1092,0.1000,0.1000,0.2111,3,4
2025-12-05T16:14:44.086399,REQ_1092,0.1500,0.1000,0.3167,4,7
2025-12-05T16:14:44.125461,REQ_1092,0.2250,0.1000,0.4750,4,9
2025-12-05T16:14:44.164162,REQ_1092,0.3000,0.1000,0.6333,4,9
2025-12-05T16:14:44.441771,REQ_1092,0.3750,0.1000,0.7917,4,9
2025-12-05T16:14:44.480906,REQ_1098,0.0875,0.0625,0.0944,3,4
2025-12-05T16:14:44.519077,REQ_1098,0.1313,0.0625,0.1417,4,7
2025-12-05T16:14:44.557268,REQ_1098,0.1969,0.0625,0.2125,4,8
2025-12-05T16:14:44.832170,REQ_1098,0.1500,0.0625,0.1619,7,13
2025-12-05T16:14:44.870340,REQ_1098,0.1875,0.0625,0.2024,7,14
2025-12-05T16:14:44.909105,REQ_1102,0.1375,0.0750,0.1583,2,2
2025-12-05T16:14:44.947221,REQ_1102,0.1833,0.0750,0.2111,3,3
2025-12-05T16:14:45.222880,REQ_1102,0.2750,0.0750,0.3167,3,6
2025-12-05T16:14:45.264746,REQ_1102,0.2750,0.0750,0.3167,4,8
2025-12-05T16:14:45.302950,REQ_1102,0.3438,0.0750,0.3958,4,8
2025-12-05T16:14:45.343120,REQ_1110,0.1167,0.0625,0.0889,3,3
2025-12-05T16:14:45.631117,REQ_1110,0.2333,0.0625,0.1778,3,4
2025-12-05T16:14:45.675920,REQ_1110,0.1750,0.0625,0.1333,6,8
2025-12-05T16:14:45.719925,REQ_1110,0.2333,0.0625,0.1778,6,10
2025-12-05T16:14:45.759172,REQ_1110,0.2917,0.0625,0.2222,6,11
2025-12-05T16:14:46.031831,REQ_1118,0.1333,0.0750,0.0889,3,3
2025-12-05T16:14:46.070894,REQ_1118,0.2667,0.0750,0.1778,3,4
2025-12-05T16:14:46.108946,REQ_1118,0.4000,0.0750,0.2667,3,7
2025-12-05T16:14:46.147226,REQ_1118,0.5333,0.0750,0.3556,3,8
2025-12-05T16:14:46.428911,REQ_1118,0.6667,0.0750,0.4444,3,10
2025-12-05T16:14:46.467968,REQ_1121,0.1125,0.1000,0.1444,3,5
2025-12-05T16:14:46.543238,REQ_1121,0.1688,0.1000,0.2167,4,7
2025-12-05T16:14:46.581888,REQ_1121,0.1688,0.1000,0.2167,6,9
2025-12-05T16:14:46.855107,REQ_1121,0.1929,0.1000,0.2476,7,12
2025-12-05T16:14:46.893769,REQ_1121,0.2411,0.1000,0.3095,7,12
2025-12-05T16:14:46.933114,REQ_1127,0.4250,0.1000,0.5500,1,1
2025-12-05T16:14:46.977165,REQ_1127,0.2833,0.1000,0.3667,3,3
2025-12-05T16:14:47.290095,REQ_1127,0.4250,0.1000,0.5500,3,6
2025-12-05T16:14:47.327778,REQ_1127,0.4250,0.1000,0.5500,4,8
2025-12-05T16:14:47.369666,REQ_1127,0.5312,0.1000,0.6875,4,8
2025-12-05T16:14:47.408968,REQ_1131,0.1000,0.1000,0.2444,3,6
2025-12-05T16:14:47.708708,REQ_1131,0.1500,0.1000,0.3667,4,8
2025-12-05T16:14:47.754892,REQ_1131,0.2250,0.1000,0.5500,4,9
2025-12-05T16:14:47.795952,REQ_1131,0.2400,0.1000,0.5867,5,12
2025-12-05T16:14:47.841897,REQ_1131,0.3000,0.1000,0.7333,5,15
2025-12-05T16:14:48.169149,REQ_1138,0.0750,0.0500,0.0444,3,3
2025-12-05T16:14:48.213266,REQ_1138,0.1500,0.0500,0.0889,3,4
2025-12-05T16:14:48.256666,REQ_1138,0.2250,0.0500,0.1333,3,7
2025-12-05T16:14:48.298725,REQ_1138,0.2250,0.0500,0.1333,4,8
2025-12-05T16:14:48.589179,REQ_1138,0.2812,0.0500,0.1667,4,10
2025-12-05T16:14:48.627228,REQ_1142,0.0792,0.0750,0.1500,3,4
2025-12-05T16:14:48.665049,REQ_1142,0.1583,0.0750,0.3000,3,8
2025-12-05T16:14:48.703106,REQ_1142,0.1425,0.0750,0.2700,5,10
2025-12-05T16:14:48.992531,REQ_1142,0.1900,0.0750,0.3600,5,10
2025-12-05T16:14:49.036036,REQ_1142,0.2375,0.0750,0.4500,5,11
2025-12-05T16:14:49.077087,REQ_1149,0.0500,0.0500,0.1222,3,5
2025-12-05T16:14:49.116809,REQ_1149,0.1000,0.0500,0.2444,3,6
2025-12-05T16:14:49.406270,REQ_1149,0.1125,0.0500,0.2750,4,10
2025-12-05T16:14:49.452036,REQ_1149,0.1500,0.0500,0.3667,4,11
2025-12-05T16:14:49.494697,REQ_1149,0.1875,0.0500,0.4583,4,12
2025-12-05T16:14:49.545919,REQ_1152,0.1167,0.0750,0.0667,3,3
2025-12-05T16:14:49.843644,REQ_1152,0.2333,0.0750,0.1333,3,6
2025-12-05T16:14:49.886677,REQ_1152,0.3500,0.0750,0.2000,3,11
2025-12-05T16:14:49.924728,REQ_1152,0.3500,0.0750,0.2000,4,12
2025-12-05T16:14:49.967975,REQ_1152,0.4375,0.0750,0.2500,4,12
2025-12-05T16:14:50.254120,REQ_1158,0.0542,0.0500,0.1000,3,4
2025-12-05T16:14:50.294033,REQ_1158,0.1083,0.0500,0.2000,3,7
2025-12-05T16:14:50.332713,REQ_1158,0.1219,0.0500,0.2250,4,8
2025-12-05T16:14:50.372264,REQ_1158,0.1625,0.0500,0.3000,4,9
2025-12-05T16:14:50.654471,REQ_1158,0.1625,0.0500,0.3000,5,11
2025-12-05T16:14:50.699143,REQ_1163,0.2875,0.0875,0.4167,1,1
2025-12-05T16:14:50.753353,REQ_1163,0.2875,0.0875,0.4167,2,4
2025-12-05T16:14:50.805453,REQ_1163,0.4313,0.0875,0.6250,2,5
2025-12-05T16:14:51.110525,REQ_1163,0.5750,0.0875,0.8333,2,6
2025-12-05T16:14:51.155348,REQ_1163,0.7188,0.0875,1.0417,2,6
2025-12-05T16:14:51.202872,REQ_1166,0.1625,0.0500,0.2333,1,2
2025-12-05T16:14:51.246998,REQ_1166,0.1625,0.0500,0.2333,2,4
2025-12-05T16:14:51.555456,REQ_1166,0.1625,0.0500,0.2333,3,5
2025-12-05T16:14:51.595044,REQ_1166,0.2167,0.0500,0.3111,3,10
2025-12-05T16:14:51.636347,REQ_1166,0.2031,0.0500,0.2917,4,12
2025-12-05T16:14:51.676027,REQ_1172,0.4125,0.0875,0.3167,1,3
2025-12-05T16:14:51.967628,REQ_1172,0.4125,0.0875,0.3167,2,7
2025-12-05T16:14:52.014235,REQ_1172,0.4125,0.0875,0.3167,3,9
2025-12-05T16:14:52.057368,REQ_1172,0.5500,0.0875,0.4222,3,9
2025-12-05T16:14:52.101947,REQ_1172,0.6875,0.0875,0.5278,3,10
2025-12-05T16:14:52.412974,REQ_1175,0.3375,0.0750,0.2333,1,5
2025-12-05T16:14:52.458034,REQ_1175,0.2250,0.0750,0.1556,3,6
2025-12-05T16:14:52.504337,REQ_1175,0.2531,0.0750,0.1750,4,8
2025-12-05T16:14:52.549493,REQ_1175,0.3375,0.0750,0.2333,4,10
2025-12-05T16:14:52.826960,REQ_1175,0.4219,0.0750,0.2917,4,12
2025-12-05T16:14:52.868543,REQ_1187,0.3875,0.0875,0.3500,1,1
2025-12-05T16:14:52.905597,REQ_1187,0.7750,0.0875,0.7000,1,3
2025-12-05T16:14:52.943296,REQ_1187,1.1625,0.0875,1.0500,1,8
2025-12-05T16:14:53.222169,REQ_1187,0.3875,0.0875,0.3500,4,10
2025-12-05T16:14:53.259337,REQ_1187,0.4844,0.0875,0.4375,4,12
2025-12-05T16:14:53.302286,REQ_1192,0.1583,0.0875,0.0889,3,6
2025-12-05T16:14:53.342006,REQ_1192,0.3167,0.0875,0.1778,3,7
2025-12-05T16:14:53.621212,REQ_1192,0.3563,0.0875,0.2000,4,10
2025-12-05T16:14:53.660399,REQ_1192,0.4750,0.0875,0.2667,4,11
2025-12-05T16:14:53.700455,REQ_1192,0.5938,0.0875,0.3333,4,11
2025-12-05T16:14:53.741025,REQ_1196,0.0750,0.0500,0.0611,3,4
2025-12-05T16:14:54.023026,REQ_1196,0.1125,0.0500,0.0917,4,7
2025-12-05T16:14:54.063116,REQ_1196,0.1688,0.0500,0.1375,4,11
2025-12-05T16:14:54.101168,REQ_1196,0.1286,0.0500,0.1048,7,12
2025-12-05T16:14:54.142018,REQ_1196,0.1607,0.0500,0.1310,7,12
2025-12-05T16:14:54.420516,REQ_1198,0.1875,0.0875,0.1917,2,1
2025-12-05T16:14:54.457723,REQ_1198,0.3750,0.0875,0.3833,2,2
2025-12-05T16:14:54.496780,REQ_1198,0.3750,0.0875,0.3833,3,6
2025-12-05T16:14:54.534935,REQ_1198,0.3750,0.0875,0.3833,4,8
2025-12-05T16:14:54.811140,REQ_1198,0.3750,0.0875,0.3833,5,11
2025-12-05T16:14:54.850226,REQ_1209,0.0917,0.0750,0.1056,3,4
2025-12-05T16:14:54.887923,REQ_1209,0.1375,0.0750,0.1583,4,8
2025-12-05T16:14:54.928139,REQ_1209,0.2062,0.0750,0.2375,4,8
2025-12-05T16:14:55.212324,REQ_1209,0.1833,0.0750,0.2111,6,13
2025-12-05T16:14:55.249425,REQ_1209,0.2292,0.0750,0.2639,6,13
2025-12-05T16:14:55.289483,REQ_1216,0.3125,0.0875,0.4000,1,5
2025-12-05T16:14:55.333577,REQ_1216,0.2083,0.0875,0.2667,3,7
2025-12-05T16:14:55.609074,REQ_1216,0.2344,0.0875,0.3000,4,8
2025-12-05T16:14:55.649043,REQ_1216,0.3125,0.0875,0.4000,4,10
2025-12-05T16:14:55.686106,REQ_1216,0.3906,0.0875,0.5000,4,11
2025-12-05T16:14:55.724677,REQ_1217,0.1083,0.0625,0.0778,3,4
2025-12-05T16:14:56.004449,REQ_1217,0.2167,0.0625,0.1556,3,5
2025-12-05T16:14:56.043462,REQ_1217,0.2437,0.0625,0.1750,4,7
2025-12-05T16:14:56.080962,REQ_1217,0.3250,0.0625,0.2333,4,8
2025-12-05T16:14:56.119545,REQ_1217,0.4062,0.0625,0.2917,4,8
2025-12-05T16:14:56.450896,REQ_1222,0.0708,0.0625,0.1278,3,5
2025-12-05T16:14:56.503990,REQ_1222,0.1417,0.0625,0.2556,3,6
2025-12-05T16:14:56.554557,REQ_1222,0.1594,0.0625,0.2875,4,7
2025-12-05T16:14:56.592226,REQ_1222,0.2125,0.0625,0.3833,4,9
2025-12-05T16:14:56.898391,REQ_1222,0.2656,0.0625,0.4792,4,11
2025-12-05T16:14:56.943377,REQ_1228,0.2750,0.1000,0.1500,2,2
2025-12-05T16:14:57.030544,REQ_1228,0.2750,0.1000,0.1500,4,6
2025-12-05T16:14:57.075669,REQ_1228,0.4125,0.1000,0.2250,4,6
2025-12-05T16:14:57.358290,REQ_1228,0.5500,0.1000,0.3000,4,6
2025-12-05T16:14:57.398427,REQ_1228,0.5500,0.1000,0.3000,5,8
2025-12-05T16:14:57.444048,REQ_1232,0.1542,0.1000,0.0833,3,4
2025-12-05T16:14:57.486169,REQ_1232,0.3083,0.1000,0.1667,3,7
2025-12-05T16:14:57.770514,REQ_1232,0.3469,0.1000,0.1875,4,9
2025-12-05T16:14:57.817770,REQ_1232,0.3700,0.1000,0.2000,5,12
2025-12-05T16:14:57.861051,REQ_1232,0.4625,0.1000,0.2500,5,12
2025-12-05T16:14:57.903631,REQ_1234,0.4000,0.0750,0.2667,1,5
2025-12-05T16:14:58.230271,REQ_1234,0.8000,0.0750,0.5333,1,6
2025-12-05T16:14:58.275999,REQ_1234,1.2000,0.0750,0.8000,1,8
2025-12-05T16:14:58.320400,REQ_1234,1.6000,0.0750,1.0667,1,10
2025-12-05T16:14:58.365828,REQ_1234,2.0000,0.0750,1.3333,1,11
2025-12-05T16:14:58.706303,REQ_1238,0.1000,0.0625,0.1222,3,6
2025-12-05T16:14:58.746835,REQ_1238,0.1500,0.0625,0.1833,4,7
2025-12-05T16:14:58.787410,REQ_1238,0.2250,0.0625,0.2750,4,11
2025-12-05T16:14:58.828708,REQ_1238,0.3000,0.0625,0.3667,4,12
2025-12-05T16:14:59.119271,REQ_1238,0.3750,0.0625,0.4583,4,13
2025-12-05T16:14:59.163370,REQ_1245,0.0625,0.0500,0.1000,3,5
2025-12-05T16:14:59.204461,REQ_1245,0.0938,0.0500,0.1500,4,7
2025-12-05T16:14:59.244595,REQ_1245,0.0938,0.0500,0.1500,6,8
2025-12-05T16:14:59.538059,REQ_1245,0.1250,0.0500,0.2000,6,9
2025-12-05T16:14:59.580801,REQ_1245,0.1562,0.0500,0.2500,6,11
2025-12-05T16:14:59.624283,REQ_1249,0.3375,0.1000,0.4833,1,5
2025-12-05T16:14:59.665413,REQ_1249,0.3375,0.1000,0.4833,2,6
2025-12-05T16:14:59.983434,REQ_1249,0.5062,0.1000,0.7250,2,8
2025-12-05T16:15:00.033059,REQ_1249,0.4500,0.1000,0.6444,3,10
2025-12-05T16:15:00.078909,REQ_1249,0.5625,0.1000,0.8056,3,11
2025-12-05T16:15:00.123487,REQ_1254,0.3375,0.1000,0.6000,1,1
2025-12-05T16:15:00.422183,REQ_1254,0.3375,0.1000,0.6000,2,3
2025-12-05T16:15:00.462260,REQ_1254,0.5062,0.1000,0.9000,2,7
2025-12-05T16:15:00.503392,REQ_1254,0.6750,0.1000,1.2000,2,9
2025-12-05T16:15:00.543443,REQ_1254,0.5625,0.1000,1.0000,3,10
2025-12-05T16:15:00.836051,REQ_1259,0.4250,0.1000,0.4000,1,2
2025-12-05T16:15:00.883224,REQ_1259,0.8500,0.1000,0.8000,1,5
2025-12-05T16:15:00.928364,REQ_1259,1.2750,0.1000,1.2000,1,7
2025-12-05T16:15:00.975983,REQ_1259,1.7000,0.1000,1.6000,1,9
2025-12-05T16:15:01.290179,REQ_1259,0.5312,0.1000,0.5000,4,12
2025-12-05T16:15:01.335564,REQ_1264,0.1042,0.0750,0.1389,3,6
2025-12-05T16:15:01.385348,REQ_1264,0.1562,0.0750,0.2083,4,7
2025-12-05T16:15:01.430737,REQ_1264,0.1875,0.0750,0.2500,5,8
2025-12-05T16:15:01.735328,REQ_1264,0.2083,0.0750,0.2778,6,10
2025-12-05T16:15:01.777530,REQ_1264,0.2604,0.0750,0.3472,6,12
2025-12-05T16:15:01.825140,REQ_1269,0.5250,0.1000,0.4167,1,1
2025-12-05T16:15:01.868211,REQ_1269,0.5250,0.1000,0.4167,2,3
2025-12-05T16:15:02.186389,REQ_1269,0.7875,0.1000,0.6250,2,4
2025-12-05T16:15:02.231258,REQ_1269,1.0500,0.1000,0.8333,2,7
2025-12-05T16:15:02.275509,REQ_1269,1.3125,0.1000,1.0417,2,9
2025-12-05T16:15:02.325415,REQ_1274,0.0875,0.0500,0.0611,3,4
2025-12-05T16:15:02.649467,REQ_1274,0.1750,0.0500,0.1222,3,5
2025-12-05T16:15:02.699426,REQ_1274,0.1969,0.0500,0.1375,4,8
2025-12-05T16:15:02.753198,REQ_1274,0.2625,0.0500,0.1833,4,9
2025-12-05T16:15:02.808327,REQ_1274,0.3281,0.0500,0.2292,4,10
2025-12-05T16:15:03.148071,REQ_1280,0.2375,0.0875,0.1333,2,1
2025-12-05T16:15:03.197858,REQ_1280,0.2375,0.0875,0.1333,4,6
2025-12-05T16:15:03.242123,REQ_1280,0.2850,0.0875,0.1600,5,7
2025-12-05T16:15:03.284247,REQ_1280,0.3167,0.0875,0.1778,6,8
2025-12-05T16:15:03.587547,REQ_1280,0.3393,0.0875,0.1905,7,12
2025-12-05T16:15:03.627408,REQ_1281,0.1375,0.0750,0.1583,2,2
2025-12-05T16:15:03.666220,REQ_1281,0.1833,0.0750,0.2111,3,3
2025-12-05T16:15:03.706503,REQ_1281,0.2062,0.0750,0.2375,4,8
2025-12-05T16:15:04.032356,REQ_1281,0.2200,0.0750,0.2533,5,10
2025-12-05T16:15:04.090054,REQ_1281,0.2750,0.0750,0.3167,5,10
2025-12-05T16:15:04.137694,REQ_1284,0.1292,0.0625,0.0722,3,3
2025-12-05T16:15:04.187537,REQ_1284,0.2583,0.0625,0.1444,3,6
2025-12-05T16:15:04.520996,REQ_1284,0.3875,0.0625,0.2167,3,6
2025-12-05T16:15:04.570585,REQ_1284,0.5167,0.0625,0.2889,3,8
2025-12-05T16:15:04.616484,REQ_1284,0.6458,0.0625,0.3611,3,9
2025-12-05T16:15:04.666199,REQ_1290,0.4125,0.0750,0.2833,1,1
2025-12-05T16:15:04.970981,REQ_1290,0.4125,0.0750,0.2833,2,6
2025-12-05T16:15:05.019847,REQ_1290,0.6188,0.0750,0.4250,2,7
2025-12-05T16:15:05.065046,REQ_1290,0.8250,0.0750,0.5667,2,8
2025-12-05T16:15:05.111137,REQ_1290,1.0312,0.0750,0.7083,2,9
2025-12-05T16:15:05.407368,REQ_1296,0.0708,0.0625,0.0889,3,5
2025-12-05T16:15:05.449287,REQ_1296,0.1417,0.0625,0.1778,3,6
2025-12-05T16:15:05.489827,REQ_1296,0.1594,0.0625,0.2000,4,9
2025-12-05T16:15:05.532222,REQ_1296,0.1700,0.0625,0.2133,5,14
2025-12-05T16:15:05.811532,REQ_1296,0.2125,0.0625,0.2667,5,15
2025-12-05T16:15:05.853309,REQ_1297,0.2250,0.0750,0.5500,1,5
2025-12-05T16:15:05.891111,REQ_1297,0.4500,0.0750,1.1000,1,6
2025-12-05T16:15:05.929872,REQ_1297,0.6750,0.0750,1.6500,1,7
2025-12-05T16:15:06.202585,REQ_1297,0.4500,0.0750,1.1000,2,9
2025-12-05T16:15:06.240266,REQ_1297,0.5625,0.0750,1.3750,2,11
2025-12-05T16:15:06.280643,REQ_1302,0.1417,0.1000,0.1556,3,3
2025-12-05T16:15:06.318688,REQ_1302,0.2833,0.1000,0.3111,3,6
2025-12-05T16:15:06.597944,REQ_1302,0.3187,0.1000,0.3500,4,8
2025-12-05T16:15:06.637428,REQ_1302,0.4250,0.1000,0.4667,4,8
2025-12-05T16:15:06.674791,REQ_1302,0.5312,0.1000,0.5833,4,8
2025-12-05T16:15:06.712636,REQ_1307,0.0750,0.0500,0.0778,3,2
2025-12-05T16:15:06.994516,REQ_1307,0.1500,0.0500,0.1556,3,4
2025-12-05T16:15:07.038543,REQ_1307,0.1688,0.0500,0.1750,4,8
2025-12-05T16:15:07.083442,REQ_1307,0.1500,0.0500,0.1556,6,10
2025-12-05T16:15:07.130089,REQ_1307,0.1875,0.0500,0.1944,6,15
2025-12-05T16:15:07.424526,REQ_1316,0.6125,0.1000,0.4000,1,1
2025-12-05T16:15:07.463694,REQ_1316,0.3063,0.1000,0.2000,4,5
2025-12-05T16:15:07.501214,REQ_1316,0.3675,0.1000,0.2400,5,6
2025-12-05T16:15:07.540762,REQ_1316,0.3500,0.1000,0.2286,7,8
2025-12-05T16:15:07.818362,REQ_1316,0.4375,0.1000,0.2857,7,9
2025-12-05T16:15:07.870667,REQ_1317,0.2625,0.0625,0.2500,1,2
2025-12-05T16:15:07.951535,REQ_1317,0.5250,0.0625,0.5000,1,5
2025-12-05T16:15:07.992385,REQ_1317,0.7875,0.0625,0.7500,1,8
2025-12-05T16:15:08.274602,REQ_1317,1.0500,0.0625,1.0000,1,10
2025-12-05T16:15:08.315531,REQ_1317,0.3281,0.0625,0.3125,4,12
2025-12-05T16:15:08.358992,REQ_1322,0.4875,0.1000,0.5833,1,1
2025-12-05T16:15:08.397015,REQ_1322,0.3250,0.1000,0.3889,3,5
2025-12-05T16:15:08.670870,REQ_1322,0.2925,0.1000,0.3500,5,6
2025-12-05T16:15:08.709435,REQ_1322,0.3900,0.1000,0.4667,5,7
2025-12-05T16:15:08.746573,REQ_1322,0.4062,0.1000,0.4861,6,8
2025-12-05T16:15:08.784605,REQ_1325,0.1750,0.1000,0.1500,3,5
2025-12-05T16:15:09.058900,REQ_1325,0.2625,0.1000,0.2250,4,7
2025-12-05T16:15:09.096589,REQ_1325,0.2250,0.1000,0.1929,7,9
