timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T20:36:41.073560,REQ_1000,0.2417,0.1000,0.3000,3,2
2025-12-04T20:36:41.076044,REQ_1000,0.3625,0.1000,0.4500,3,4
2025-12-04T20:36:41.077997,REQ_1000,0.4833,0.1000,0.6000,3,9
2025-12-04T20:36:41.079951,REQ_1000,0.6042,0.1000,0.7500,3,9
2025-12-04T20:36:41.082880,REQ_1005,0.1000,0.0750,0.1444,3,4
2025-12-04T20:36:41.085849,REQ_1005,0.2000,0.0750,0.2889,3,5
2025-12-04T20:36:41.088775,REQ_1005,0.1800,0.0750,0.2600,5,8
2025-12-04T20:36:41.090728,REQ_1005,0.2400,0.0750,0.3467,5,9
2025-12-04T20:36:41.093657,REQ_1005,0.3000,0.0750,0.4333,5,9
2025-12-04T20:36:41.096142,REQ_1007,0.2188,0.0875,0.2417,2,2
2025-12-04T20:36:41.100052,REQ_1007,0.2917,0.0875,0.3222,3,3
2025-12-04T20:36:41.102005,REQ_1007,0.3281,0.0875,0.3625,4,5
2025-12-04T20:36:41.104964,REQ_1007,0.4375,0.0875,0.4833,4,7
2025-12-04T20:36:41.106924,REQ_1007,0.5469,0.0875,0.6042,4,8
2025-12-04T20:36:41.110863,REQ_1010,0.1458,0.0875,0.1611,3,6
2025-12-04T20:36:41.114798,REQ_1010,0.1750,0.0875,0.1933,5,7
2025-12-04T20:36:41.116759,REQ_1010,0.2625,0.0875,0.2900,5,8
2025-12-04T20:36:41.119687,REQ_1010,0.3500,0.0875,0.3867,5,12
2025-12-04T20:36:41.121642,REQ_1010,0.4375,0.0875,0.4833,5,12
2025-12-04T20:36:41.125095,REQ_1015,0.1125,0.0750,0.1000,3,3
2025-12-04T20:36:41.128029,REQ_1015,0.2250,0.0750,0.2000,3,4
2025-12-04T20:36:41.130961,REQ_1015,0.3375,0.0750,0.3000,3,9
2025-12-04T20:36:41.133888,REQ_1015,0.3375,0.0750,0.3000,4,10
2025-12-04T20:36:41.135873,REQ_1015,0.4219,0.0750,0.3750,4,10
2025-12-04T20:36:41.139779,REQ_1016,0.2250,0.0500,0.2333,1,1
2025-12-04T20:36:41.142712,REQ_1016,0.1500,0.0500,0.1556,3,3
2025-12-04T20:36:41.146172,REQ_1016,0.2250,0.0500,0.2333,3,7
2025-12-04T20:36:41.149102,REQ_1016,0.3000,0.0500,0.3111,3,9
2025-12-04T20:36:41.151057,REQ_1016,0.2812,0.0500,0.2917,4,11
2025-12-04T20:36:41.154992,REQ_1023,0.1417,0.1000,0.1944,3,5
2025-12-04T20:36:41.158910,REQ_1023,0.1700,0.1000,0.2333,5,7
2025-12-04T20:36:41.161842,REQ_1023,0.2550,0.1000,0.3500,5,11
2025-12-04T20:36:41.164799,REQ_1023,0.2833,0.1000,0.3889,6,12
2025-12-04T20:36:41.167732,REQ_1023,0.2656,0.1000,0.3646,8,12
2025-12-04T20:36:41.170668,REQ_1029,0.5250,0.1000,0.4167,1,1
2025-12-04T20:36:41.173592,REQ_1029,0.5250,0.1000,0.4167,2,2
2025-12-04T20:36:41.176079,REQ_1029,0.7875,0.1000,0.6250,2,4
2025-12-04T20:36:41.178031,REQ_1029,1.0500,0.1000,0.8333,2,7
2025-12-04T20:36:41.180961,REQ_1029,1.3125,0.1000,1.0417,2,7
2025-12-04T20:36:41.183892,REQ_1033,0.1688,0.0750,0.1500,2,2
2025-12-04T20:36:41.186855,REQ_1033,0.3375,0.0750,0.3000,2,3
2025-12-04T20:36:41.189786,REQ_1033,0.5062,0.0750,0.4500,2,5
2025-12-04T20:36:41.192715,REQ_1033,0.4500,0.0750,0.4000,3,8
2025-12-04T20:36:41.194694,REQ_1033,0.4219,0.0750,0.3750,4,13
2025-12-04T20:36:41.197629,REQ_1038,0.1000,0.1000,0.2444,3,5
2025-12-04T20:36:41.200558,REQ_1038,0.2000,0.1000,0.4889,3,6
2025-12-04T20:36:41.203488,REQ_1038,0.3000,0.1000,0.7333,3,11
2025-12-04T20:36:41.205974,REQ_1038,0.3000,0.1000,0.7333,4,12
2025-12-04T20:36:41.207927,REQ_1038,0.3750,0.1000,0.9167,4,12
2025-12-04T20:36:41.210889,REQ_1042,0.5625,0.1000,0.2167,1,1
2025-12-04T20:36:41.213820,REQ_1042,0.5625,0.1000,0.2167,2,3
2025-12-04T20:36:41.216789,REQ_1042,0.8438,0.1000,0.3250,2,8
2025-12-04T20:36:41.218751,REQ_1042,0.7500,0.1000,0.2889,3,9
2025-12-04T20:36:41.221680,REQ_1042,0.9375,0.1000,0.3611,3,10
2025-12-04T20:36:41.225136,REQ_1046,0.2250,0.0500,0.2667,1,2
2025-12-04T20:36:41.227099,REQ_1046,0.2250,0.0500,0.2667,2,3
2025-12-04T20:36:41.230027,REQ_1046,0.3375,0.0500,0.4000,2,8
2025-12-04T20:36:41.232956,REQ_1046,0.4500,0.0500,0.5333,2,8
2025-12-04T20:36:41.234972,REQ_1046,0.3750,0.0500,0.4444,3,9
2025-12-04T20:36:41.237908,REQ_1053,0.2250,0.0750,0.1500,2,2
2025-12-04T20:36:41.239861,REQ_1053,0.3000,0.0750,0.2000,3,3
2025-12-04T20:36:41.242788,REQ_1053,0.4500,0.0750,0.3000,3,5
2025-12-04T20:36:41.244771,REQ_1053,0.3000,0.0750,0.2000,6,10
2025-12-04T20:36:41.246730,REQ_1053,0.3750,0.0750,0.2500,6,11
2025-12-04T20:36:41.249661,REQ_1058,0.2500,0.0625,0.3333,1,2
2025-12-04T20:36:41.252591,REQ_1058,0.5000,0.0625,0.6667,1,3
2025-12-04T20:36:41.255107,REQ_1058,0.7500,0.0625,1.0000,1,7
2025-12-04T20:36:41.257066,REQ_1058,1.0000,0.0625,1.3333,1,8
2025-12-04T20:36:41.259017,REQ_1058,1.2500,0.0625,1.6667,1,8
2025-12-04T20:36:41.270769,REQ_1065,0.2875,0.0625,0.2000,1,2
2025-12-04T20:36:41.309050,REQ_1065,0.1917,0.0625,0.1333,3,4
2025-12-04T20:36:41.312017,REQ_1065,0.2156,0.0625,0.1500,4,8
2025-12-04T20:36:41.314975,REQ_1065,0.2875,0.0625,0.2000,4,11
2025-12-04T20:36:41.317909,REQ_1065,0.3594,0.0625,0.2500,4,11
2025-12-04T20:36:41.320842,REQ_1072,0.1208,0.0875,0.1611,3,5
2025-12-04T20:36:41.323770,REQ_1072,0.1812,0.0875,0.2417,4,6
2025-12-04T20:36:41.325757,REQ_1072,0.2719,0.0875,0.3625,4,6
2025-12-04T20:36:41.327708,REQ_1072,0.3625,0.0875,0.4833,4,6
2025-12-04T20:36:41.329664,REQ_1072,0.4531,0.0875,0.6042,4,6
2025-12-04T20:36:41.332591,REQ_1078,0.0625,0.0500,0.1000,3,5
2025-12-04T20:36:41.335106,REQ_1078,0.1250,0.0500,0.2000,3,6
2025-12-04T20:36:41.338041,REQ_1078,0.1875,0.0500,0.3000,3,7
2025-12-04T20:36:41.341000,REQ_1078,0.2500,0.0500,0.4000,3,9
2025-12-04T20:36:41.343501,REQ_1078,0.3125,0.0500,0.5000,3,11
2025-12-04T20:36:41.347947,REQ_1082,0.4625,0.1000,0.2500,1,1
2025-12-04T20:36:41.349901,REQ_1082,0.4625,0.1000,0.2500,2,5
2025-12-04T20:36:41.353806,REQ_1082,0.6937,0.1000,0.3750,2,6
2025-12-04T20:36:41.355835,REQ_1082,0.9250,0.1000,0.5000,2,9
2025-12-04T20:36:41.357788,REQ_1082,1.1562,0.1000,0.6250,2,10
2025-12-04T20:36:41.361695,REQ_1087,0.0958,0.0875,0.1389,3,4
2025-12-04T20:36:41.364751,REQ_1087,0.1150,0.0875,0.1667,5,6
2025-12-04T20:36:41.368661,REQ_1087,0.1725,0.0875,0.2500,5,7
2025-12-04T20:36:41.371590,REQ_1087,0.1917,0.0875,0.2778,6,10
2025-12-04T20:36:41.373545,REQ_1087,0.2396,0.0875,0.3472,6,11
2025-12-04T20:36:41.377011,REQ_1092,0.3000,0.1000,0.6333,1,1
2025-12-04T20:36:41.378963,REQ_1092,0.6000,0.1000,1.2667,1,2
2025-12-04T20:36:41.382478,REQ_1092,0.9000,0.1000,1.9000,1,5
2025-12-04T20:36:41.384963,REQ_1092,1.2000,0.1000,2.5333,1,5
2025-12-04T20:36:41.387901,REQ_1092,1.5000,0.1000,3.1667,1,10
2025-12-04T20:36:41.391806,REQ_1098,0.1313,0.0625,0.1417,2,2
2025-12-04T20:36:41.393795,REQ_1098,0.1750,0.0625,0.1889,3,3
2025-12-04T20:36:41.396757,REQ_1098,0.2625,0.0625,0.2833,3,7
2025-12-04T20:36:41.398708,REQ_1098,0.2100,0.0625,0.2267,5,11
2025-12-04T20:36:41.400663,REQ_1098,0.2625,0.0625,0.2833,5,12
2025-12-04T20:36:41.403592,REQ_1102,0.1375,0.0750,0.1583,2,2
2025-12-04T20:36:41.407056,REQ_1102,0.1833,0.0750,0.2111,3,3
2025-12-04T20:36:41.409010,REQ_1102,0.2750,0.0750,0.3167,3,6
2025-12-04T20:36:41.411001,REQ_1102,0.2750,0.0750,0.3167,4,10
2025-12-04T20:36:41.412955,REQ_1102,0.3438,0.0750,0.3958,4,10
2025-12-04T20:36:41.417193,REQ_1110,0.3500,0.0625,0.2667,1,1
2025-12-04T20:36:41.419677,REQ_1110,0.2333,0.0625,0.1778,3,6
2025-12-04T20:36:41.422612,REQ_1110,0.2625,0.0625,0.2000,4,10
2025-12-04T20:36:41.425094,REQ_1110,0.2800,0.0625,0.2133,5,11
2025-12-04T20:36:41.427053,REQ_1110,0.3500,0.0625,0.2667,5,11
2025-12-04T20:36:41.429983,REQ_1118,0.4000,0.0750,0.2667,1,1
2025-12-04T20:36:41.431934,REQ_1118,0.8000,0.0750,0.5333,1,3
2025-12-04T20:36:41.434890,REQ_1118,1.2000,0.0750,0.8000,1,6
2025-12-04T20:36:41.437824,REQ_1118,0.8000,0.0750,0.5333,2,10
2025-12-04T20:36:41.439775,REQ_1118,0.6667,0.0750,0.4444,3,12
2025-12-04T20:36:41.443273,REQ_1121,0.1125,0.1000,0.1444,3,5
2025-12-04T20:36:41.446738,REQ_1121,0.2250,0.1000,0.2889,3,6
2025-12-04T20:36:41.449671,REQ_1121,0.3375,0.1000,0.4333,3,11
2025-12-04T20:36:41.451624,REQ_1121,0.4500,0.1000,0.5778,3,11
2025-12-04T20:36:41.453576,REQ_1121,0.5625,0.1000,0.7222,3,11
2025-12-04T20:36:41.457035,REQ_1127,0.2125,0.1000,0.2750,2,2
2025-12-04T20:36:41.458988,REQ_1127,0.2833,0.1000,0.3667,3,3
2025-12-04T20:36:41.461918,REQ_1127,0.4250,0.1000,0.5500,3,4
2025-12-04T20:36:41.463871,REQ_1127,0.5667,0.1000,0.7333,3,7
2025-12-04T20:36:41.465858,REQ_1127,0.7083,0.1000,0.9167,3,11
2025-12-04T20:36:41.468788,REQ_1131,0.1500,0.1000,0.3667,2,2
2025-12-04T20:36:41.470741,REQ_1131,0.3000,0.1000,0.7333,2,3
2025-12-04T20:36:41.473670,REQ_1131,0.4500,0.1000,1.1000,2,6
2025-12-04T20:36:41.476197,REQ_1131,0.3000,0.1000,0.7333,4,11
2025-12-04T20:36:41.478150,REQ_1131,0.3750,0.1000,0.9167,4,12
2025-12-04T20:36:41.481079,REQ_1138,0.2250,0.0500,0.1333,1,1
2025-12-04T20:36:41.483030,REQ_1138,0.2250,0.0500,0.1333,2,6
2025-12-04T20:36:41.485016,REQ_1138,0.3375,0.0500,0.2000,2,10
2025-12-04T20:36:41.487953,REQ_1138,0.3000,0.0500,0.1778,3,11
2025-12-04T20:36:41.489906,REQ_1138,0.2812,0.0500,0.1667,4,14
2025-12-04T20:36:41.492836,REQ_1142,0.2375,0.0750,0.4500,1,1
2025-12-04T20:36:41.494848,REQ_1142,0.2375,0.0750,0.4500,2,2
2025-12-04T20:36:41.496807,REQ_1142,0.3563,0.0750,0.6750,2,4
2025-12-04T20:36:41.498760,REQ_1142,0.4750,0.0750,0.9000,2,9
2025-12-04T20:36:41.500714,REQ_1142,0.3958,0.0750,0.7500,3,10
2025-12-04T20:36:41.503764,REQ_1149,0.0500,0.0500,0.1222,3,3
2025-12-04T20:36:41.507704,REQ_1149,0.1000,0.0500,0.2444,3,4
2025-12-04T20:36:41.510183,REQ_1149,0.1500,0.0500,0.3667,3,6
2025-12-04T20:36:41.512143,REQ_1149,0.1200,0.0500,0.2933,5,9
2025-12-04T20:36:41.514096,REQ_1149,0.1500,0.0500,0.3667,5,10
2025-12-04T20:36:41.517060,REQ_1152,0.1750,0.0750,0.1000,2,2
2025-12-04T20:36:41.519991,REQ_1152,0.2333,0.0750,0.1333,3,3
2025-12-04T20:36:41.521940,REQ_1152,0.3500,0.0750,0.2000,3,7
2025-12-04T20:36:41.523895,REQ_1152,0.3500,0.0750,0.2000,4,11
2025-12-04T20:36:41.525881,REQ_1152,0.3500,0.0750,0.2000,5,16
2025-12-04T20:36:41.528810,REQ_1158,0.0542,0.0500,0.1000,3,4
2025-12-04T20:36:41.531742,REQ_1158,0.0650,0.0500,0.1200,5,5
2025-12-04T20:36:41.533695,REQ_1158,0.0975,0.0500,0.1800,5,7
2025-12-04T20:36:41.535200,REQ_1158,0.1300,0.0500,0.2400,5,8
2025-12-04T20:36:41.537740,REQ_1158,0.1354,0.0500,0.2500,6,11
2025-12-04T20:36:41.540676,REQ_1163,0.0958,0.0875,0.1389,3,3
2025-12-04T20:36:41.542627,REQ_1163,0.1437,0.0875,0.2083,4,4
2025-12-04T20:36:41.546092,REQ_1163,0.2156,0.0875,0.3125,4,9
2025-12-04T20:36:41.549023,REQ_1163,0.2875,0.0875,0.4167,4,10
2025-12-04T20:36:41.551951,REQ_1163,0.3594,0.0875,0.5208,4,10
2025-12-04T20:36:41.554907,REQ_1166,0.0542,0.0500,0.0778,3,4
2025-12-04T20:36:41.557843,REQ_1166,0.0813,0.0500,0.1167,4,5
2025-12-04T20:36:41.560773,REQ_1166,0.1219,0.0500,0.1750,4,7
2025-12-04T20:36:41.562725,REQ_1166,0.1625,0.0500,0.2333,4,10
2025-12-04T20:36:41.565724,REQ_1166,0.1625,0.0500,0.2333,5,11
2025-12-04T20:36:41.568654,REQ_1172,0.4125,0.0875,0.3167,1,1
2025-12-04T20:36:41.611345,REQ_1172,0.4125,0.0875,0.3167,2,5
2025-12-04T20:36:41.613298,REQ_1172,0.6188,0.0875,0.4750,2,7
2025-12-04T20:36:41.616766,REQ_1172,0.5500,0.0875,0.4222,3,9
2025-12-04T20:36:41.618718,REQ_1172,0.6875,0.0875,0.5278,3,12
2025-12-04T20:36:41.622624,REQ_1175,0.1125,0.0750,0.0778,3,5
2025-12-04T20:36:41.625106,REQ_1175,0.2250,0.0750,0.1556,3,6
2025-12-04T20:36:41.628042,REQ_1175,0.3375,0.0750,0.2333,3,7
2025-12-04T20:36:41.629995,REQ_1175,0.4500,0.0750,0.3111,3,9
2025-12-04T20:36:41.631946,REQ_1175,0.5625,0.0750,0.3889,3,11
2025-12-04T20:36:41.634928,REQ_1187,0.3875,0.0875,0.3500,1,1
2025-12-04T20:36:41.637861,REQ_1187,0.7750,0.0875,0.7000,1,3
2025-12-04T20:36:41.639815,REQ_1187,1.1625,0.0875,1.0500,1,5
2025-12-04T20:36:41.642749,REQ_1187,0.7750,0.0875,0.7000,2,10
2025-12-04T20:36:41.644731,REQ_1187,0.6458,0.0875,0.5833,3,12
2025-12-04T20:36:41.648641,REQ_1192,0.1583,0.0875,0.0889,3,5
2025-12-04T20:36:41.651571,REQ_1192,0.1900,0.0875,0.1067,5,6
2025-12-04T20:36:41.653526,REQ_1192,0.2850,0.0875,0.1600,5,7
2025-12-04T20:36:41.656988,REQ_1192,0.3800,0.0875,0.2133,5,8
2025-12-04T20:36:41.659920,REQ_1192,0.3958,0.0875,0.2222,6,10
2025-12-04T20:36:41.662849,REQ_1196,0.2250,0.0500,0.1833,1,1
2025-12-04T20:36:41.664829,REQ_1196,0.4500,0.0500,0.3667,1,4
2025-12-04T20:36:41.667767,REQ_1196,0.6750,0.0500,0.5500,1,9
2025-12-04T20:36:41.669716,REQ_1196,0.4500,0.0500,0.3667,2,10
2025-12-04T20:36:41.671670,REQ_1196,0.5625,0.0500,0.4583,2,10
2025-12-04T20:36:41.675130,REQ_1198,0.3750,0.0875,0.3833,1,1
2025-12-04T20:36:41.678104,REQ_1198,0.3750,0.0875,0.3833,2,2
2025-12-04T20:36:41.680018,REQ_1198,0.5625,0.0875,0.5750,2,5
2025-12-04T20:36:41.683929,REQ_1198,0.7500,0.0875,0.7667,2,10
2025-12-04T20:36:41.685916,REQ_1198,0.6250,0.0875,0.6389,3,11
2025-12-04T20:36:41.689822,REQ_1209,0.1375,0.0750,0.1583,2,2
2025-12-04T20:36:41.691775,REQ_1209,0.2750,0.0750,0.3167,2,3
2025-12-04T20:36:41.694735,REQ_1209,0.4125,0.0750,0.4750,2,5
2025-12-04T20:36:41.697669,REQ_1209,0.3667,0.0750,0.4222,3,9
2025-12-04T20:36:41.699622,REQ_1209,0.3438,0.0750,0.3958,4,14
2025-12-04T20:36:41.702550,REQ_1216,0.1042,0.0875,0.1333,3,5
2025-12-04T20:36:41.706014,REQ_1216,0.1042,0.0875,0.1333,6,8
2025-12-04T20:36:41.708944,REQ_1216,0.1339,0.0875,0.1714,7,10
2025-12-04T20:36:41.712411,REQ_1216,0.1786,0.0875,0.2286,7,11
2025-12-04T20:36:41.714892,REQ_1216,0.2232,0.0875,0.2857,7,13
2025-12-04T20:36:41.718802,REQ_1217,0.3250,0.0625,0.2333,1,1
2025-12-04T20:36:41.721734,REQ_1217,0.6500,0.0625,0.4667,1,4
2025-12-04T20:36:41.725189,REQ_1217,0.9750,0.0625,0.7000,1,6
2025-12-04T20:36:41.727144,REQ_1217,1.3000,0.0625,0.9333,1,11
2025-12-04T20:36:41.730077,REQ_1217,0.8125,0.0625,0.5833,2,11
2025-12-04T20:36:41.733982,REQ_1222,0.0708,0.0625,0.1278,3,5
2025-12-04T20:36:41.736949,REQ_1222,0.1417,0.0625,0.2556,3,6
2025-12-04T20:36:41.739877,REQ_1222,0.2125,0.0625,0.3833,3,7
2025-12-04T20:36:41.742808,REQ_1222,0.2125,0.0625,0.3833,4,9
2025-12-04T20:36:41.744789,REQ_1222,0.2656,0.0625,0.4792,4,11
2025-12-04T20:36:41.748702,REQ_1228,0.2750,0.1000,0.1500,2,2
2025-12-04T20:36:41.751629,REQ_1228,0.2750,0.1000,0.1500,4,7
2025-12-04T20:36:41.755085,REQ_1228,0.2750,0.1000,0.1500,6,9
2025-12-04T20:36:41.758997,REQ_1228,0.2750,0.1000,0.1500,8,11
2025-12-04T20:36:41.761927,REQ_1228,0.3438,0.1000,0.1875,8,12
2025-12-04T20:36:41.765871,REQ_1232,0.4625,0.1000,0.2500,1,1
2025-12-04T20:36:41.767823,REQ_1232,0.4625,0.1000,0.2500,2,2
2025-12-04T20:36:41.770754,REQ_1232,0.6937,0.1000,0.3750,2,5
2025-12-04T20:36:41.773683,REQ_1232,0.9250,0.1000,0.5000,2,10
2025-12-04T20:36:41.776170,REQ_1232,0.7708,0.1000,0.4167,3,11
2025-12-04T20:36:41.779098,REQ_1234,0.1333,0.0750,0.0889,3,6
2025-12-04T20:36:41.783005,REQ_1234,0.2667,0.0750,0.1778,3,7
2025-12-04T20:36:41.786944,REQ_1234,0.4000,0.0750,0.2667,3,8
2025-12-04T20:36:41.789872,REQ_1234,0.5333,0.0750,0.3556,3,9
2025-12-04T20:36:41.791825,REQ_1234,0.6667,0.0750,0.4444,3,9
2025-12-04T20:36:41.794784,REQ_1238,0.3000,0.0625,0.3667,1,1
2025-12-04T20:36:41.797718,REQ_1238,0.6000,0.0625,0.7333,1,2
2025-12-04T20:36:41.799673,REQ_1238,0.9000,0.0625,1.1000,1,4
2025-12-04T20:36:41.801624,REQ_1238,1.2000,0.0625,1.4667,1,9
2025-12-04T20:36:41.803578,REQ_1238,0.7500,0.0625,0.9167,2,9
2025-12-04T20:36:41.807043,REQ_1245,0.0625,0.0500,0.1000,3,3
2025-12-04T20:36:41.808996,REQ_1245,0.1250,0.0500,0.2000,3,4
2025-12-04T20:36:41.812462,REQ_1245,0.1875,0.0500,0.3000,3,5
2025-12-04T20:36:41.814975,REQ_1245,0.2500,0.0500,0.4000,3,10
2025-12-04T20:36:41.816933,REQ_1245,0.3125,0.0500,0.5000,3,10
2025-12-04T20:36:41.819862,REQ_1249,0.1125,0.1000,0.1611,3,5
2025-12-04T20:36:41.822792,REQ_1249,0.2250,0.1000,0.3222,3,6
2025-12-04T20:36:41.826731,REQ_1249,0.3375,0.1000,0.4833,3,8
2025-12-04T20:36:41.829661,REQ_1249,0.3375,0.1000,0.4833,4,10
2025-12-04T20:36:41.832589,REQ_1249,0.4219,0.1000,0.6042,4,12
2025-12-04T20:36:41.835070,REQ_1254,0.3375,0.1000,0.6000,1,2
2025-12-04T20:36:41.838984,REQ_1254,0.3375,0.1000,0.6000,2,6
2025-12-04T20:36:41.841910,REQ_1254,0.5062,0.1000,0.9000,2,8
2025-12-04T20:36:41.844874,REQ_1254,0.6750,0.1000,1.2000,2,8
2025-12-04T20:36:41.848784,REQ_1254,0.5625,0.1000,1.0000,3,10
2025-12-04T20:36:41.852690,REQ_1259,0.4250,0.1000,0.4000,1,2
2025-12-04T20:36:41.856154,REQ_1259,0.8500,0.1000,0.8000,1,6
2025-12-04T20:36:41.858113,REQ_1259,1.2750,0.1000,1.2000,1,9
2025-12-04T20:36:41.861042,REQ_1259,1.7000,0.1000,1.6000,1,10
2025-12-04T20:36:41.863971,REQ_1259,1.0625,0.1000,1.0000,2,12
2025-12-04T20:36:41.866940,REQ_1264,0.3125,0.0750,0.4167,1,1
2025-12-04T20:36:41.868893,REQ_1264,0.3125,0.0750,0.4167,2,3
2025-12-04T20:36:41.870845,REQ_1264,0.4688,0.0750,0.6250,2,5
2025-12-04T20:36:41.873776,REQ_1264,0.4167,0.0750,0.5556,3,10
2025-12-04T20:36:41.875768,REQ_1264,0.3906,0.0750,0.5208,4,12
2025-12-04T20:36:41.878698,REQ_1269,0.5250,0.1000,0.4167,1,1
2025-12-04T20:36:41.880650,REQ_1269,0.5250,0.1000,0.4167,2,2
2025-12-04T20:36:41.883580,REQ_1269,0.7875,0.1000,0.6250,2,7
2025-12-04T20:36:41.885087,REQ_1269,1.0500,0.1000,0.8333,2,11
2025-12-04T20:36:41.887046,REQ_1269,1.3125,0.1000,1.0417,2,11
2025-12-04T20:36:41.889981,REQ_1274,0.2625,0.0500,0.1833,1,1
2025-12-04T20:36:41.933590,REQ_1274,0.5250,0.0500,0.3667,1,2
2025-12-04T20:36:41.935095,REQ_1274,0.7875,0.0500,0.5500,1,4
2025-12-04T20:36:41.937058,REQ_1274,1.0500,0.0500,0.7333,1,8
2025-12-04T20:36:41.939011,REQ_1274,0.6562,0.0500,0.4583,2,8
2025-12-04T20:36:41.942920,REQ_1280,0.1583,0.0875,0.0889,3,5
2025-12-04T20:36:41.945884,REQ_1280,0.2375,0.0875,0.1333,4,7
2025-12-04T20:36:41.948814,REQ_1280,0.3563,0.0875,0.2000,4,10
2025-12-04T20:36:41.951744,REQ_1280,0.4750,0.0875,0.2667,4,12
2025-12-04T20:36:41.953698,REQ_1280,0.5938,0.0875,0.3333,4,13
2025-12-04T20:36:41.957166,REQ_1281,0.1375,0.0750,0.1583,2,2
2025-12-04T20:36:41.959120,REQ_1281,0.1833,0.0750,0.2111,3,3
2025-12-04T20:36:41.961072,REQ_1281,0.1650,0.0750,0.1900,5,7
2025-12-04T20:36:41.963377,REQ_1281,0.2200,0.0750,0.2533,5,11
2025-12-04T20:36:41.965875,REQ_1281,0.2750,0.0750,0.3167,5,11
2025-12-04T20:36:41.969781,REQ_1284,0.1292,0.0625,0.0722,3,5
2025-12-04T20:36:41.972715,REQ_1284,0.2583,0.0625,0.1444,3,6
2025-12-04T20:36:41.976176,REQ_1284,0.2325,0.0625,0.1300,5,8
2025-12-04T20:36:41.980081,REQ_1284,0.2583,0.0625,0.1444,6,9
2025-12-04T20:36:41.983014,REQ_1284,0.3229,0.0625,0.1806,6,11
2025-12-04T20:36:41.985976,REQ_1290,0.4125,0.0750,0.2833,1,2
2025-12-04T20:36:41.989881,REQ_1290,0.4125,0.0750,0.2833,2,6
2025-12-04T20:36:41.991835,REQ_1290,0.6188,0.0750,0.4250,2,8
2025-12-04T20:36:41.993789,REQ_1290,0.5500,0.0750,0.3778,3,10
2025-12-04T20:36:41.995776,REQ_1290,0.6875,0.0750,0.4722,3,10
2025-12-04T20:36:41.999386,REQ_1296,0.0708,0.0625,0.0889,3,5
2025-12-04T20:36:42.001346,REQ_1296,0.1417,0.0625,0.1778,3,6
2025-12-04T20:36:42.005785,REQ_1296,0.1594,0.0625,0.2000,4,8
2025-12-04T20:36:42.011685,REQ_1296,0.2125,0.0625,0.2667,4,9
2025-12-04T20:36:42.017107,REQ_1296,0.2125,0.0625,0.2667,5,11
2025-12-04T20:36:42.022967,REQ_1297,0.2250,0.0750,0.5500,1,1
2025-12-04T20:36:42.026906,REQ_1297,0.4500,0.0750,1.1000,1,2
2025-12-04T20:36:42.029836,REQ_1297,0.6750,0.0750,1.6500,1,6
2025-12-04T20:36:42.033744,REQ_1297,0.4500,0.0750,1.1000,2,9
2025-12-04T20:36:42.035738,REQ_1297,0.5625,0.0750,1.3750,2,9
2025-12-04T20:36:42.038665,REQ_1302,0.2125,0.1000,0.2333,2,2
2025-12-04T20:36:42.041594,REQ_1302,0.2833,0.1000,0.3111,3,3
2025-12-04T20:36:42.043551,REQ_1302,0.4250,0.1000,0.4667,3,4
2025-12-04T20:36:42.048005,REQ_1302,0.5667,0.1000,0.6222,3,7
2025-12-04T20:36:42.049959,REQ_1302,0.7083,0.1000,0.7778,3,11
2025-12-04T20:36:42.053863,REQ_1307,0.2250,0.0500,0.2333,1,1
2025-12-04T20:36:42.055849,REQ_1307,0.1500,0.0500,0.1556,3,6
2025-12-04T20:36:42.058778,REQ_1307,0.1688,0.0500,0.1750,4,7
2025-12-04T20:36:42.060730,REQ_1307,0.2250,0.0500,0.2333,4,9
2025-12-04T20:36:42.063661,REQ_1307,0.2250,0.0500,0.2333,5,13
2025-12-04T20:36:42.066148,REQ_1316,0.6125,0.1000,0.4000,1,1
2025-12-04T20:36:42.069086,REQ_1316,0.6125,0.1000,0.4000,2,7
2025-12-04T20:36:42.072012,REQ_1316,0.9187,0.1000,0.6000,2,9
2025-12-04T20:36:42.074968,REQ_1316,0.6125,0.1000,0.4000,4,11
2025-12-04T20:36:42.077909,REQ_1316,0.5104,0.1000,0.3333,6,14
2025-12-04T20:36:42.089666,REQ_1317,0.0875,0.0625,0.0833,3,6
2025-12-04T20:36:42.092595,REQ_1317,0.1750,0.0625,0.1667,3,9
2025-12-04T20:36:42.095076,REQ_1317,0.2625,0.0625,0.2500,3,10
2025-12-04T20:36:42.097039,REQ_1317,0.2625,0.0625,0.2500,4,12
2025-12-04T20:36:42.098992,REQ_1317,0.3281,0.0625,0.3125,4,12
2025-12-04T20:36:42.101922,REQ_1322,0.4875,0.1000,0.5833,1,1
2025-12-04T20:36:42.103875,REQ_1322,0.4875,0.1000,0.5833,2,7
2025-12-04T20:36:42.106836,REQ_1322,0.2925,0.1000,0.3500,5,9
2025-12-04T20:36:42.109772,REQ_1322,0.3900,0.1000,0.4667,5,10
2025-12-04T20:36:42.112735,REQ_1322,0.4062,0.1000,0.4861,6,12
2025-12-04T20:36:42.116198,REQ_1325,0.2625,0.1000,0.2250,2,2
2025-12-04T20:36:42.118148,REQ_1325,0.3500,0.1000,0.3000,3,7
2025-12-04T20:36:42.121623,REQ_1325,0.3937,0.1000,0.3375,4,11
